date_reported,data_type_name,location_id,mean,upper,lower,date_mean,date_lower,date_upper,covid_measure_id,scenario_id
2020-08-22 00:00:00,observed,4861,-45.359145770807,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-23 00:00:00,observed,4861,-44.618778681869,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-24 00:00:00,observed,4861,-43.9010586363553,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-25 00:00:00,observed,4861,-43.1823532611778,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-26 00:00:00,observed,4861,-42.4400739667982,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-27 00:00:00,observed,4861,-41.657036983578,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-28 00:00:00,observed,4861,-40.8234460126483,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-29 00:00:00,observed,4861,-39.9383571345982,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-30 00:00:00,observed,4861,-39.0072579515574,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-31 00:00:00,observed,4861,-38.0438758382882,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-01 00:00:00,observed,4861,-37.0698088331084,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-02 00:00:00,observed,4861,-36.113160069971,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-03 00:00:00,observed,4861,-35.2024831031636,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-04 00:00:00,observed,4861,-34.3616528026052,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-05 00:00:00,observed,4861,-33.608526529147,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-06 00:00:00,observed,4861,-32.9469056767743,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-07 00:00:00,observed,4861,-32.3685039578522,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-08 00:00:00,observed,4861,-31.8597542767717,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-09 00:00:00,observed,4861,-31.4038584404654,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-10 00:00:00,observed,4861,-30.9817518809057,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-11 00:00:00,observed,4861,-30.5755747173557,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-12 00:00:00,observed,4861,-30.1742225370186,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-13 00:00:00,observed,4861,-29.77729091224,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-14 00:00:00,observed,4861,-29.4012758706558,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-15 00:00:00,observed,4861,-29.0745466120169,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-16 00:00:00,observed,4861,-28.8257222285789,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-17 00:00:00,observed,4861,-28.6747957540326,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-18 00:00:00,observed,4861,-28.6311693494963,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-19 00:00:00,observed,4861,-28.6883631982438,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-20 00:00:00,observed,4861,-28.8184149148363,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-21 00:00:00,observed,4861,-28.9766199201796,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-22 00:00:00,observed,4861,-29.1232177278515,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-23 00:00:00,observed,4861,-29.241199718284,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-24 00:00:00,observed,4861,-29.3276753307034,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-25 00:00:00,observed,4861,-29.3902571788912,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-26 00:00:00,observed,4861,-29.4401127046798,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-27 00:00:00,observed,4861,-29.4832293795487,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-28 00:00:00,observed,4861,-29.5212111755351,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-29 00:00:00,observed,4861,-29.5582099312044,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-30 00:00:00,observed,4861,-29.5936666980711,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-01 00:00:00,observed,4861,-29.6181448033723,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-02 00:00:00,observed,4861,-29.6177132690761,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-03 00:00:00,observed,4861,-29.5776980228732,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-04 00:00:00,observed,4861,-29.4860937326204,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-05 00:00:00,observed,4861,-29.3349254960921,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-06 00:00:00,observed,4861,-29.1314795926187,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-07 00:00:00,observed,4861,-28.8956039866575,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-08 00:00:00,observed,4861,-28.653510528975,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-09 00:00:00,observed,4861,-28.4262114855068,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-10 00:00:00,observed,4861,-28.2289573002753,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-11 00:00:00,observed,4861,-28.0715706845102,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-12 00:00:00,observed,4861,-27.957424652872,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-13 00:00:00,observed,4861,-27.8846040410992,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-14 00:00:00,observed,4861,-27.841214006829,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-15 00:00:00,observed,4861,-27.8051367735865,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-16 00:00:00,observed,4861,-27.7593533555138,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-17 00:00:00,observed,4861,-27.7169549584965,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-18 00:00:00,observed,4861,-27.6952509307259,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-19 00:00:00,observed,4861,-27.7107857041433,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-20 00:00:00,observed,4861,-27.7824157888636,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-21 00:00:00,observed,4861,-27.911636094357,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-22 00:00:00,observed,4861,-28.075146776265,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-23 00:00:00,observed,4861,-28.2340436114396,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-24 00:00:00,observed,4861,-28.3530197263106,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-25 00:00:00,observed,4861,-28.4148055190849,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-26 00:00:00,observed,4861,-28.4196431929627,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-27 00:00:00,observed,4861,-28.38272170655,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-28 00:00:00,observed,4861,-28.3159745297342,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-29 00:00:00,observed,4861,-28.2174201589334,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-30 00:00:00,observed,4861,-28.0689393958866,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-31 00:00:00,observed,4861,-27.8440681651862,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-01 00:00:00,observed,4861,-27.5252969210744,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-02 00:00:00,observed,4861,-27.1309341668037,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-03 00:00:00,observed,4861,-26.7155340876761,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-04 00:00:00,observed,4861,-26.3384315816248,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-05 00:00:00,observed,4861,-26.0431205785304,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-06 00:00:00,observed,4861,-25.8537885846208,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-07 00:00:00,observed,4861,-25.7775593495315,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-08 00:00:00,observed,4861,-25.8045770987262,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-09 00:00:00,observed,4861,-25.9186201863855,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-10 00:00:00,observed,4861,-26.1101107390114,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-11 00:00:00,observed,4861,-26.3715488991242,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-12 00:00:00,observed,4861,-26.6901599277179,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-13 00:00:00,observed,4861,-27.0448301602362,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-14 00:00:00,observed,4861,-27.4055733387462,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-15 00:00:00,observed,4861,-27.7287298165808,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-16 00:00:00,observed,4861,-27.9475363511711,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-17 00:00:00,observed,4861,-27.986247806259,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-18 00:00:00,observed,4861,-27.8110022675919,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-19 00:00:00,observed,4861,-27.4446603191582,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-20 00:00:00,observed,4861,-26.9403879244862,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-21 00:00:00,observed,4861,-26.358497295184,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-22 00:00:00,observed,4861,-25.7512335087772,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-23 00:00:00,observed,4861,-25.164774695872,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-24 00:00:00,observed,4861,-24.6454509853815,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-25 00:00:00,observed,4861,-24.2321245392644,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-26 00:00:00,observed,4861,-23.9455794110994,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-27 00:00:00,observed,4861,-23.7845343490671,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-28 00:00:00,observed,4861,-23.7271740633233,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-29 00:00:00,observed,4861,-23.7293608433461,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-30 00:00:00,observed,4861,-23.7408806690602,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-01 00:00:00,observed,4861,-23.7275572517668,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-02 00:00:00,observed,4861,-23.6696846940732,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-03 00:00:00,observed,4861,-23.5551740179182,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-04 00:00:00,observed,4861,-23.3763229627923,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-05 00:00:00,observed,4861,-23.1276382901495,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-06 00:00:00,observed,4861,-22.8027325184352,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-07 00:00:00,observed,4861,-22.3942965831818,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-08 00:00:00,observed,4861,-21.9052939737042,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-09 00:00:00,observed,4861,-21.3457256390103,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-10 00:00:00,observed,4861,-20.7276194766202,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-11 00:00:00,observed,4861,-20.0646288078807,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-12 00:00:00,observed,4861,-19.3714840112085,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-13 00:00:00,observed,4861,-18.668319301694,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-14 00:00:00,observed,4861,-17.9886122358602,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-15 00:00:00,observed,4861,-17.3829131482195,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-16 00:00:00,observed,4861,-16.9035590747572,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-17 00:00:00,observed,4861,-16.592076436992,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-18 00:00:00,observed,4861,-16.4727773904981,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-19 00:00:00,observed,4861,-16.5490043081748,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-20 00:00:00,observed,4861,-16.8022006936206,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-21 00:00:00,observed,4861,-17.1965871125649,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-22 00:00:00,observed,4861,-17.6850694785276,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-23 00:00:00,observed,4861,-18.2128307427874,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-24 00:00:00,observed,4861,-18.7219922637089,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-25 00:00:00,observed,4861,-19.1559550036032,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-26 00:00:00,observed,4861,-19.4636055379524,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-27 00:00:00,observed,4861,-19.6048320425422,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-28 00:00:00,observed,4861,-19.5615474828906,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-29 00:00:00,observed,4861,-19.3488419627727,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-30 00:00:00,observed,4861,-18.9996145814934,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-31 00:00:00,observed,4861,-18.5502432959401,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-01 00:00:00,observed,4861,-18.0329897355169,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-02 00:00:00,observed,4861,-17.4798126680067,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-03 00:00:00,observed,4861,-16.9273743733087,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-04 00:00:00,observed,4861,-16.424122962732,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-05 00:00:00,observed,4861,-16.0370234328583,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-06 00:00:00,observed,4861,-15.8367412074572,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-07 00:00:00,observed,4861,-15.8787182646253,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-08 00:00:00,observed,4861,-16.1921912545569,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-09 00:00:00,observed,4861,-16.7752701611957,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-10 00:00:00,observed,4861,-17.5953933441381,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-11 00:00:00,observed,4861,-18.6036048065888,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-12 00:00:00,observed,4861,-19.7475106115809,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-13 00:00:00,observed,4861,-20.9693170516645,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-14 00:00:00,observed,4861,-22.2062837712511,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-15 00:00:00,observed,4861,-23.3951214387225,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-16 00:00:00,observed,4861,-24.4762218987946,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-17 00:00:00,observed,4861,-25.3991448060808,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-18 00:00:00,observed,4861,-26.1332513087334,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-19 00:00:00,observed,4861,-26.6754720040494,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-20 00:00:00,observed,4861,-27.0389965930097,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-21 00:00:00,observed,4861,-27.2421572392023,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-22 00:00:00,observed,4861,-27.2995119401397,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-23 00:00:00,observed,4861,-27.2107083264854,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-24 00:00:00,observed,4861,-26.9541169854509,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-25 00:00:00,observed,4861,-26.4973157615893,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-26 00:00:00,observed,4861,-25.8239925644283,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-27 00:00:00,observed,4861,-24.9683010223274,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-28 00:00:00,observed,4861,-24.0226826552795,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-29 00:00:00,observed,4861,-23.090402403748,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-30 00:00:00,observed,4861,-22.2542933456022,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-31 00:00:00,observed,4861,-21.5629506233225,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-01 00:00:00,observed,4861,-21.0307829451214,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-02 00:00:00,observed,4861,-20.6505782394708,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-03 00:00:00,observed,4861,-20.3978899712754,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-04 00:00:00,observed,4861,-20.2327439195956,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-05 00:00:00,observed,4861,-20.1054391949032,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-06 00:00:00,observed,4861,-19.9643790108538,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-07 00:00:00,observed,4861,-19.7589105118942,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-08 00:00:00,observed,4861,-19.4527590822357,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-09 00:00:00,observed,4861,-19.0453709463273,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-10 00:00:00,observed,4861,-18.5608328942721,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-11 00:00:00,observed,4861,-18.0350591623628,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-12 00:00:00,observed,4861,-17.5080695575821,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-13 00:00:00,observed,4861,-17.0143434905946,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-14 00:00:00,observed,4861,-16.5771361280483,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-15 00:00:00,observed,4861,-16.2144669577983,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-16 00:00:00,observed,4861,-15.9403004404318,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-17 00:00:00,observed,4861,-15.7620861045429,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-18 00:00:00,observed,4861,-15.6783555386046,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-19 00:00:00,observed,4861,-15.6822041926781,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-20 00:00:00,observed,4861,-15.7630160406747,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-21 00:00:00,observed,4861,-15.9029507717504,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-22 00:00:00,observed,4861,-16.0777935791301,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-23 00:00:00,observed,4861,-16.2619826176893,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-24 00:00:00,observed,4861,-16.4331687474257,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-25 00:00:00,observed,4861,-16.5737677478135,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-26 00:00:00,observed,4861,-16.6715546735173,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-27 00:00:00,observed,4861,-16.719770740951,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-28 00:00:00,observed,4861,-16.7121123101467,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
