County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/9/2020,,13,,0.00,0.00,1977.523118698,283,447.571428571,201,315.285714286,7492,82,132.285714286,2594,10086,298095,27527,614,6786,,519,5106,3927,1336,48,,,,199,48,,,,199,199,199,,48,48,48,43,43,43,0,1,1,1336,75,48,6,,0.007194003,0.002490823,0.009684825,29.56%,1,77,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,43
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/7/2020,,13,,0.00,0.00,1977.523118698,317,290.714285714,122,201.714285714,6444,195,89,2282,8726,298095,27527,614,6786,,519,5106,3927,1185,39,,,,189,46,,,,189,189,189,,46,46,46,41,41,41,0,1,1,1185,132,39,7,,0.006187687,0.002191233,0.008378920,30.61%,1,73,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,41
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/29/2020,,13,,0.00,0.00,1977.523118698,432,757.142857143,316,676.857142857,27084,116,80.285714286,5873,32957,298095,27527,614,6786,,519,5106,3927,2785,116,,,,223,52,,,,223,223,223,,52,52,52,45,45,45,0,1,1,2785,32,116,8,,0.026006723,0.005639399,0.031646123,10.60%,1,117,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,45
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/17/2020,,13,,0.00,0.00,1977.523118698,459,466.142857143,272,352.571428571,13327,187,113.571428571,4205,17532,298095,27527,614,6786,,519,5106,3927,2037,74,,,,244,58,,,,244,244,244,,58,58,58,50,50,50,0,1,1,2037,92,74,8,,0.012796913,0.004037745,0.016834658,24.36%,1,93,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,50
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/14/2020,,13,,0.00,0.00,1977.523118698,623,465.571428571,504,384.285714286,12392,119,81.285714286,3705,16097,298095,27527,614,6786,,519,5106,3927,1812,60,,,,248,59,,,,248,248,248,,59,59,59,52,52,52,0,1,1,1812,177,60,8,,0.011899103,0.003557632,0.015456736,17.46%,1,87,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,52
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,4/27/2020,,13,,0.00,0.00,1977.523118698,457,791.571428571,397,720.714285714,23826,60,70.857142857,5518,29344,298095,27527,614,6786,,519,5106,3927,2680,103,,,,229,53,,,,229,229,229,,53,53,53,46,46,46,0,1,1,2680,135,103,9,,0.022878312,0.005298519,0.028176831,8.95%,1,113,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,46
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,2,,0,,,,,,,0,1,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,1
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/23/2020,,13,,0.00,0.00,1977.523118698,2118,1273.428571429,1958,1149.428571429,120947,160,124,12335,133282,298095,27527,614,6786,,519,5106,3927,1358,39,,,,112,26,,,,112,112,112,,26,26,26,22,22,22,0,1,1,5885,180,302,-2,,0.116136287,0.011844371,0.127980657,9.74%,0,227,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,22
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/29/2020,,13,,0.00,0.00,1977.523118698,241,240.714285714,195,184.714285714,3141,46,56,840,3981,298095,27527,614,6786,,519,5106,3927,425,12,,,,103,26,,,,103,103,103,,26,26,26,24,24,24,0,1,1,425,47,12,-1,,0.003016066,0.000806589,0.003822654,23.26%,0,55,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,24
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/24/2020,,13,,0.00,0.00,1977.523118698,2811,1829.285714286,2741,1748.714285714,86862,70,80.571428571,8474,95336,298095,27527,614,6786,,519,5106,3927,1876,47,,,,154,36,,,,154,154,154,,36,36,36,31,31,31,0,1,1,4054,77,196,-1,,0.083407031,0.008136943,0.091543974,4.40%,0,167,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,31
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/10/2020,,13,,0.00,0.00,1977.523118698,1410,1522,1235,1384.714285714,428791,175,137.285714286,55014,483805,298095,27527,614,6786,,519,5106,3927,3139,68,,,,258,59,,,,258,258,258,,59,59,59,51,51,51,0,1,1,25934,73,550,-1,,0.411735673,0.052825797,0.464561470,9.02%,0,385,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,51
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/27/2020,,13,,0.00,0.00,1977.523118698,2477,3067.285714286,2179,2689.285714286,264357,298,378,35226,299583,298095,27527,614,6786,,519,5106,3927,3013,72,,,,248,59,,,,248,248,248,,59,59,59,52,52,52,0,1,1,16073,230,371,-1,,0.253842099,0.033824872,0.287666971,12.32%,0,295,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,52
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/2/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,2,0,0,0,,,,,,0,2,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,1
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2,0,,,,4,1,,,,4,4,4,,1,1,1,1,1,1,0,1,1,2,0,0,0,,,,,,0,4,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,1
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/3/2020,,13,,0.00,0.00,1977.523118698,,,,,,,,,,298095,27527,614,6786,,519,5106,3927,2,0,,,,4,1,,,,4,4,4,,1,1,1,1,1,1,0,1,1,2,0,0,0,,,,,,0,3,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,1
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/4/2020,,13,,0.00,0.00,1977.523118698,0,,0,,0,0,,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,5,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/4/2020,,13,,0.00,0.00,1977.523118698,0,,0,,0,0,,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,6,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/5/2020,,13,,0.00,0.00,1977.523118698,0,0,0,0,0,0,0,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,8,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/5/2020,,13,,0.00,0.00,1977.523118698,0,0,0,0,0,0,0,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,7,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/6/2020,,13,,0.00,0.00,1977.523118698,0,0,0,0,0,0,0,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,10,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/6/2020,,13,,0.00,0.00,1977.523118698,0,0,0,0,0,0,0,0,0,298095,27527,614,6786,,519,5106,3927,2,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,2,0,0,0,,0,0,0,,0,9,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/7/2020,,13,,0.00,0.00,1977.523118698,3,0.428571429,0,0,0,3,0.428571429,5,5,298095,27527,614,6786,,519,5106,3927,4,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,4,2,0,0,,0,4.801123079e-06,4.801123079e-06,100.00%,0,11,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/7/2020,,13,,0.00,0.00,1977.523118698,3,0.857142857,0,0,0,3,0.857142857,5,5,298095,27527,614,6786,,519,5106,3927,4,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,4,0,0,0,,0,4.801123079e-06,4.801123079e-06,100.00%,0,12,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/8/2020,,13,,0.00,0.00,1977.523118698,1,1.142857143,0,0,0,1,1.142857143,5,5,298095,27527,614,6786,,519,5106,3927,5,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,5,0,0,0,,0,4.801123079e-06,4.801123079e-06,100.00%,0,14,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/8/2020,,13,,0.00,0.00,1977.523118698,1,1,0,0,0,1,1,5,5,298095,27527,614,6786,,519,5106,3927,5,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,5,1,0,0,,0,4.801123079e-06,4.801123079e-06,100.00%,0,13,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/9/2020,,13,,0.00,0.00,1977.523118698,2,1.714285714,0,0,0,2,1.714285714,6,6,298095,27527,614,6786,,519,5106,3927,5,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,5,0,0,0,,0,5.761347694e-06,5.761347694e-06,100.00%,0,16,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/9/2020,,13,,0.00,0.00,1977.523118698,2,1.428571429,0,0,0,2,1.428571429,6,6,298095,27527,614,6786,,519,5106,3927,5,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,5,0,0,0,,0,5.761347694e-06,5.761347694e-06,100.00%,0,15,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/10/2020,,13,,0.00,0.00,1977.523118698,2,1.857142857,0,0,0,2,1.857142857,9,9,298095,27527,614,6786,,519,5106,3927,6,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,8.642021542e-06,8.642021542e-06,100.00%,0,18,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/10/2020,,13,,0.00,0.00,1977.523118698,2,2,0,0,0,2,2,9,9,298095,27527,614,6786,,519,5106,3927,6,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,6,1,0,0,,0,8.642021542e-06,8.642021542e-06,100.00%,0,17,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/11/2020,,13,,0.00,0.00,1977.523118698,1,1.571428571,0,0,0,1,1.571428571,8,8,298095,27527,614,6786,,519,5106,3927,6,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,7.681796926e-06,7.681796926e-06,100.00%,0,20,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/11/2020,,13,,0.00,0.00,1977.523118698,1,1.571428571,0,0,0,1,1.571428571,8,8,298095,27527,614,6786,,519,5106,3927,6,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,7.681796926e-06,7.681796926e-06,100.00%,0,19,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/12/2020,,13,,0.00,0.00,1977.523118698,2,1.714285714,0,0,0,2,1.714285714,12,12,298095,27527,614,6786,,519,5106,3927,6,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,1.152269539e-05,1.152269539e-05,100.00%,0,22,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/12/2020,,13,,0.00,0.00,1977.523118698,2,1.714285714,0,0,0,2,1.714285714,12,12,298095,27527,614,6786,,519,5106,3927,6,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,1.152269539e-05,1.152269539e-05,100.00%,0,21,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/13/2020,,13,,0.00,0.00,1977.523118698,2,1.714285714,0,0,0,2,1.714285714,12,12,298095,27527,614,6786,,519,5106,3927,6,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,1.152269539e-05,1.152269539e-05,100.00%,0,24,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/13/2020,,13,,0.00,0.00,1977.523118698,2,1.714285714,0,0,0,2,1.714285714,12,12,298095,27527,614,6786,,519,5106,3927,6,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,6,0,0,0,,0,1.152269539e-05,1.152269539e-05,100.00%,0,23,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,2
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/14/2020,,13,,0.00,0.00,1977.523118698,5,2.142857143,0,0,0,5,2.142857143,26,26,298095,27527,614,6786,,519,5106,3927,13,0,,,,9,3,,,,9,9,9,,3,3,3,3,3,3,0,1,1,13,7,0,0,,0,2.496584001e-05,2.496584001e-05,100.00%,0,25,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,3
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/14/2020,,13,,0.00,0.00,1977.523118698,5,2.714285714,0,0,0,5,2.714285714,26,26,298095,27527,614,6786,,519,5106,3927,13,0,,,,9,3,,,,9,9,9,,3,3,3,3,3,3,0,1,1,13,0,0,0,,0,2.496584001e-05,2.496584001e-05,100.00%,0,26,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,3
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/15/2020,,13,,0.00,0.00,1977.523118698,7,4.285714286,0,0,0,7,4.285714286,40,40,298095,27527,614,6786,,519,5106,3927,20,0,,,,11,3,,,,11,11,11,,3,3,3,3,3,3,0,1,1,20,0,0,0,,0,3.840898463e-05,3.840898463e-05,100.00%,0,28,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,3
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/15/2020,,13,,0.00,0.00,1977.523118698,7,3.571428571,0,0,0,7,3.571428571,40,40,298095,27527,614,6786,,519,5106,3927,20,0,,,,11,3,,,,11,11,11,,3,3,3,3,3,3,0,1,1,20,7,0,0,,0,3.840898463e-05,3.840898463e-05,100.00%,0,27,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,3
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/16/2020,,13,,0.00,0.00,1977.523118698,6,4.857142857,0,0,0,6,4.857142857,55,55,298095,27527,614,6786,,519,5106,3927,27,0,,,,16,4,,,,16,16,16,,4,4,4,4,4,4,0,1,1,27,7,0,0,,0,5.281235387e-05,5.281235387e-05,100.00%,0,29,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,4
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/16/2020,,13,,0.00,0.00,1977.523118698,6,5.428571429,0,0,0,6,5.428571429,55,55,298095,27527,614,6786,,519,5106,3927,27,0,,,,16,4,,,,16,16,16,,4,4,4,4,4,4,0,1,1,27,0,0,0,,0,5.281235387e-05,5.281235387e-05,100.00%,0,30,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,4
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/17/2020,,13,,0.00,0.00,1977.523118698,6,6,0,0,0,6,6,67,67,298095,27527,614,6786,,519,5106,3927,33,0,,,,19,5,,,,19,19,19,,5,5,5,5,5,5,0,1,1,33,6,0,0,,0,6.433504925e-05,6.433504925e-05,100.00%,0,31,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,5
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/17/2020,,13,,0.00,0.00,1977.523118698,6,6.142857143,0,0,0,6,6.142857143,67,67,298095,27527,614,6786,,519,5106,3927,33,0,,,,19,5,,,,19,19,19,,5,5,5,5,5,5,0,1,1,33,0,0,0,,0,6.433504925e-05,6.433504925e-05,100.00%,0,32,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,5
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/18/2020,,13,,0.00,0.00,1977.523118698,346,103.285714286,333,95.142857143,666,13,8.142857143,100,766,298095,27527,614,6786,,519,5106,3927,49,0,,,,26,7,,,,26,26,26,,7,7,7,7,7,7,0,1,1,49,0,0,0,,0.000639510,9.602246157e-05,0.000735532,7.88%,0,34,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,7
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/18/2020,,13,,0.00,0.00,1977.523118698,346,54.857142857,333,47.571428571,666,13,7.285714286,100,766,298095,27527,614,6786,,519,5106,3927,49,0,,,,26,7,,,,26,26,26,,7,7,7,7,7,7,0,1,1,49,16,0,0,,0.000639510,9.602246157e-05,0.000735532,13.28%,0,33,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,7
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/20/2020,,13,,0.00,0.00,1977.523118698,111,154,84,135.428571429,775,27,18.571428571,165,940,298095,27527,614,6786,,519,5106,3927,95,2,,,,30,8,,,,30,30,30,,8,8,8,7,7,7,0,1,1,95,0,2,0,,0.000744174,0.000158437,0.000902611,12.06%,0,38,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,7
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/20/2020,,13,,0.00,0.00,1977.523118698,111,139,84,123.428571429,775,27,15.571428571,165,940,298095,27527,614,6786,,519,5106,3927,95,2,,,,30,8,,,,30,30,30,,8,8,8,7,7,7,0,1,1,95,27,2,0,,0.000744174,0.000158437,0.000902611,11.20%,0,37,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,7
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/19/2020,,13,,0.00,0.00,1977.523118698,79,124,57,111.428571429,745,22,12.571428571,138,883,298095,27527,614,6786,,519,5106,3927,68,2,,,,30,8,,,,30,30,30,,8,8,8,8,8,8,0,1,1,68,0,2,0,,0.000715367,0.000132511,0.000847878,10.14%,0,36,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,8
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/21/2020,,13,,0.00,0.00,1977.523118698,124,139.142857143,108,118.714285714,927,16,20.428571429,183,1110,298095,27527,614,6786,,519,5106,3927,100,3,,,,33,9,,,,33,33,33,,9,9,9,8,8,8,0,1,1,100,0,3,0,,0.000890128,0.000175721,0.001065849,14.68%,0,40,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,8
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/22/2020,,13,,0.00,0.00,1977.523118698,172,127.571428571,155,107.285714286,1225,17,20.285714286,215,1440,298095,27527,614,6786,,519,5106,3927,112,3,,,,39,10,,,,39,39,39,,10,10,10,10,10,10,0,1,1,111,0,3,0,,0.001176275,0.000206448,0.001382723,15.90%,0,42,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,10
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/22/2020,,13,,0.00,0.00,1977.523118698,172,114.285714286,155,93.285714286,1225,17,21,215,1440,298095,27527,614,6786,,519,5106,3927,112,3,,,,39,10,,,,39,39,39,,10,10,10,10,10,10,0,1,1,111,11,3,0,,0.001176275,0.000206448,0.001382723,18.38%,0,41,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,10
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/23/2020,,13,,0.00,0.00,1977.523118698,200,157.571428571,167,134.857142857,1633,33,22.714285714,293,1926,298095,27527,614,6786,,519,5106,3927,152,3,,,,50,13,,,,50,50,50,,13,13,13,12,12,12,0,1,1,152,0,3,0,,0.001568047,0.000281346,0.001849393,14.42%,0,44,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,12
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/23/2020,,13,,0.00,0.00,1977.523118698,200,144.857142857,167,123,1633,33,21.857142857,293,1926,298095,27527,614,6786,,519,5106,3927,152,3,,,,50,13,,,,50,50,50,,13,13,13,12,12,12,0,1,1,152,41,3,0,,0.001568047,0.000281346,0.001849393,15.09%,0,43,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,12
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/24/2020,,13,,0.00,0.00,1977.523118698,74,145.142857143,29,115.714285714,1556,45,29.428571429,358,1914,298095,27527,614,6786,,519,5106,3927,191,4,,,,54,14,,,,54,54,54,,14,14,14,13,13,13,0,1,1,191,0,4,0,,0.001494110,0.000343760,0.001837870,20.28%,0,46,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,13
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/25/2020,,13,,0.00,0.00,1977.523118698,103,132.285714286,70,98.142857143,1453,33,34.142857143,367,1820,298095,27527,614,6786,,519,5106,3927,205,4,,,,54,14,,,,54,54,54,,14,14,14,13,13,13,0,1,1,204,0,4,0,,0.001395206,0.000352402,0.001747609,25.81%,0,48,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,13
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/25/2020,,13,,0.00,0.00,1977.523118698,103,142.142857143,70,110.285714286,1453,33,31.857142857,367,1820,298095,27527,614,6786,,519,5106,3927,205,4,,,,54,14,,,,54,54,54,,14,14,14,13,13,13,0,1,1,204,13,4,0,,0.001395206,0.000352402,0.001747609,22.41%,0,47,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,13
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/26/2020,,13,,0.00,0.00,1977.523118698,388,163.142857143,348,125.714285714,2084,40,37.428571429,429,2513,298095,27527,614,6786,,519,5106,3927,231,4,,,,60,16,,,,60,60,60,,16,16,16,14,14,14,0,1,1,231,27,4,0,,0.002001108,0.000411936,0.002413044,22.94%,0,49,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,14
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/26/2020,,13,,0.00,0.00,1977.523118698,388,190,348,151.571428571,2084,40,38.428571429,429,2513,298095,27527,614,6786,,519,5106,3927,231,4,,,,60,16,,,,60,60,60,,16,16,16,14,14,14,0,1,1,231,0,4,0,,0.002001108,0.000411936,0.002413044,20.23%,0,50,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,14
