County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/10/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,233,640,56,,,74,205,18,233,640,56,,74,205,18,68,189,16,0,0,1,0,0,0,0,,,,,,0,246,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,68,189,16,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/9/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,228,620,55,,,72,199,18,228,620,55,,72,199,18,66,182,16,0,0,1,0,0,0,0,,,,,,0,245,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,66,182,16,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/8/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,223,601,53,,,71,192,17,223,601,53,,71,192,17,65,177,16,0,0,1,0,0,0,0,,,,,,0,244,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,65,177,16,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/7/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,219,582,53,,,69,186,17,219,582,53,,69,186,17,63,171,15,0,0,1,0,0,0,0,,,,,,0,243,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,63,171,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/6/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,214,569,52,,,68,181,17,214,569,52,,68,181,17,62,166,15,0,0,1,0,0,0,0,,,,,,0,242,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,62,166,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/5/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,210,560,51,,,67,176,16,210,560,51,,67,176,16,61,161,15,0,0,1,0,0,0,0,,,,,,0,241,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,61,161,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/4/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,206,549,51,,,65,173,16,206,549,51,,65,173,16,60,158,15,0,0,1,0,0,0,0,,,,,,0,240,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,60,158,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/3/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,202,533,50,,,64,170,16,202,533,50,,64,170,16,59,156,15,0,0,1,0,0,0,0,,,,,,0,239,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,59,156,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/28/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,105,168,55,,,33,56,16,105,168,55,,33,56,16,31,52,15,0,0,1,0,0,0,0,,,,,,0,203,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,31,52,15,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/2/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,198,519,49,,,63,166,16,198,519,49,,63,166,16,57,152,14,0,0,1,0,0,0,0,,,,,,0,238,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,57,152,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,11/1/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,195,503,48,,,62,161,16,195,503,48,,62,161,16,56,148,14,0,0,1,0,0,0,0,,,,,,0,237,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,56,148,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/30/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,109,186,49,,,35,61,16,109,186,49,,35,61,16,32,56,14,0,0,1,0,0,0,0,,,,,,0,205,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,32,56,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/29/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,107,177,52,,,34,58,16,107,177,52,,34,58,16,31,54,14,0,0,1,0,0,0,0,,,,,,0,204,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,31,54,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/31/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,191,493,48,,,61,156,15,191,493,48,,61,156,15,55,144,14,0,0,1,0,0,0,0,,,,,,0,236,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,55,144,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/30/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,188,480,48,,,60,153,15,188,480,48,,60,153,15,54,140,14,0,0,1,0,0,0,0,,,,,,0,235,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,54,140,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/29/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,185,470,47,,,58,149,15,185,470,47,,58,149,15,53,137,14,0,0,1,0,0,0,0,,,,,,0,234,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,53,137,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/28/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,181,456,47,,,57,146,15,181,456,47,,57,146,15,53,134,14,0,0,1,0,0,0,0,,,,,,0,233,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,53,134,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/27/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,178,442,47,,,56,142,15,178,442,47,,56,142,15,52,130,14,0,0,1,0,0,0,0,,,,,,0,232,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,52,130,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/1/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,111,195,49,,,35,63,15,111,195,49,,35,63,15,33,59,14,0,0,1,0,0,0,0,,,,,,0,206,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,33,59,14,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/26/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,175,431,46,,,55,137,15,175,431,46,,55,137,15,51,126,13,0,0,1,0,0,0,0,,,,,,0,231,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,51,126,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/25/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,172,423,45,,,54,134,15,172,423,45,,54,134,15,50,123,13,0,0,1,0,0,0,0,,,,,,0,230,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,50,123,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/4/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,118,221,47,,,38,72,15,118,221,47,,38,72,15,34,67,13,0,0,1,0,0,0,0,,,,,,0,209,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,34,67,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/3/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,116,211,48,,,37,69,15,116,211,48,,37,69,15,34,64,13,0,0,1,0,0,0,0,,,,,,0,208,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,34,64,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/2/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,113,203,48,,,36,66,15,113,203,48,,36,66,15,33,61,13,0,0,1,0,0,0,0,,,,,,0,207,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,33,61,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/24/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,169,414,45,,,54,132,14,169,414,45,,54,132,14,49,120,13,0,0,1,0,0,0,0,,,,,,0,229,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,49,120,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/23/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,166,405,44,,,53,129,14,166,405,44,,53,129,14,48,118,13,0,0,1,0,0,0,0,,,,,,0,228,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,48,118,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/22/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,163,395,44,,,52,126,14,163,395,44,,52,126,14,47,115,13,0,0,1,0,0,0,0,,,,,,0,227,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,47,115,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/21/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,160,386,43,,,51,123,14,160,386,43,,51,123,14,46,113,13,0,0,1,0,0,0,0,,,,,,0,226,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,46,113,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/20/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,157,375,43,,,50,120,14,157,375,43,,50,120,14,46,110,13,0,0,1,0,0,0,0,,,,,,0,225,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,46,110,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/11/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,134,285,44,,,43,92,14,134,285,44,,43,92,14,39,85,13,0,0,1,0,0,0,0,,,,,,0,216,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,39,85,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/10/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,132,275,44,,,42,89,14,132,275,44,,42,89,14,38,82,13,0,0,1,0,0,0,0,,,,,,0,215,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,38,82,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/9/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,129,266,45,,,41,86,14,129,266,45,,41,86,14,38,79,13,0,0,1,0,0,0,0,,,,,,0,214,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,38,79,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/8/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,127,257,45,,,40,83,14,127,257,45,,40,83,14,37,77,13,0,0,1,0,0,0,0,,,,,,0,213,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,37,77,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/7/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,125,247,45,,,40,80,14,125,247,45,,40,80,14,36,74,13,0,0,1,0,0,0,0,,,,,,0,212,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,36,74,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/6/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,122,240,46,,,39,77,14,122,240,46,,39,77,14,36,71,13,0,0,1,0,0,0,0,,,,,,0,211,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,36,71,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,True,PHILADELPHIA,PHILADELPHIA,10/5/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,120,230,47,,,38,75,14,120,230,47,,38,75,14,35,69,13,0,0,1,0,0,0,0,,,,,,0,210,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,35,69,13,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/19/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,155,367,43,,,49,117,14,155,367,43,,49,117,14,45,107,12,0,0,1,0,0,0,0,,,,,,0,224,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,45,107,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/18/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,152,355,43,,,48,114,14,152,355,43,,48,114,14,44,105,12,0,0,1,0,0,0,0,,,,,,0,223,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,44,105,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/17/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,149,344,43,,,47,111,14,149,344,43,,47,111,14,43,102,12,0,0,1,0,0,0,0,,,,,,0,222,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,43,102,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/16/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,147,333,43,,,47,107,14,147,333,43,,47,107,14,43,99,12,0,0,1,0,0,0,0,,,,,,0,221,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,43,99,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/14/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,142,313,43,,,45,101,14,142,313,43,,45,101,14,41,93,12,0,0,1,0,0,0,0,,,,,,0,219,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,41,93,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/13/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,139,304,44,,,44,98,14,139,304,44,,44,98,14,40,90,12,0,0,1,0,0,0,0,,,,,,0,218,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,40,90,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/12/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,137,294,44,,,43,95,14,137,294,44,,43,95,14,40,87,12,0,0,1,0,0,0,0,,,,,,0,217,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,40,87,12,
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,10/15/2020,,42,,0.00,0.00,11788.687546607,,,,,,,,,,160702,36186,1821,8179,,387,7085,6540,0,0,144,323,43,,,46,104,13,144,323,43,,46,104,13,42,95,12,0,0,1,0,0,0,0,,,,,,0,220,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,42,95,12,
