County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/11/2020,,27,,0.00,0.00,2261.644899655,5212,4448.714285714,4954,4267.142857143,224378,258,181.571428571,13316,237694,96688,27176,931,2060,,215,7161,3717,13328,790,,,,41,13,,,,41,41,41,,13,13,13,11,11,11,0,1,1,13328,274,790,0,,0.179212220,0.010635579,0.189847798,4.08%,0,122,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/21/2020,,27,,0.00,0.00,2261.644899655,3010,4508.714285714,2898,4313.571428571,264105,112,195.142857143,15112,279217,96688,27176,931,2060,,215,7161,3717,15125,803,,,,38,12,,,,38,38,38,,12,12,12,11,11,11,0,1,1,15125,290,802,0,,0.210942442,0.012070056,0.223012498,4.33%,0,132,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/20/2020,,27,,0.00,0.00,2261.644899655,4476,4472.142857143,4191,4274.714285714,258101,285,197.428571429,14823,272924,96688,27176,931,2060,,215,7161,3717,14836,803,,,,38,12,,,,38,38,38,,12,12,12,11,11,11,0,1,1,14835,101,802,0,,0.206147007,0.011839230,0.217986237,4.41%,0,131,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/14/2020,,27,,0.00,0.00,2261.644899655,2754,4224.857142857,2626,4039.571428571,234390,128,185.285714286,13778,248168,96688,27176,931,2060,,215,7161,3717,13790,791,,,,39,12,,,,39,39,39,,12,12,12,11,11,11,0,1,1,13790,93,791,0,,0.187208871,0.011004581,0.198213453,4.39%,0,125,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/13/2020,,27,,0.00,0.00,2261.644899655,4461,4086.714285714,4303,3893.714285714,232341,158,193,13685,246026,96688,27176,931,2060,,215,7161,3717,13697,791,,,,40,12,,,,40,40,40,,12,12,12,11,11,11,0,1,1,13697,129,791,0,,0.185572321,0.010930302,0.196502623,4.72%,0,124,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/26/2020,,27,,0.00,0.00,2261.644899655,548,539.428571429,524,523.857142857,4650,24,15.571428571,209,4859,96688,27176,931,2060,,215,7161,3717,128,0,,,,8,4,,,,8,8,8,,4,4,4,4,4,4,0,1,1,128,17,0,0,,0.003713986,0.000166930,0.003880916,2.89%,0,15,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,4
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/25/2020,,27,,0.00,0.00,2261.644899655,2189,476.142857143,2166,463,4284,23,13.142857143,193,4477,96688,27176,931,2060,,215,7161,3717,111,0,,,,7,3,,,,7,7,7,,3,3,3,3,3,3,0,1,1,111,8,0,0,,0.003421660,0.000154150,0.003575810,2.76%,0,14,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,3
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/24/2020,,27,,0.00,0.00,2261.644899655,426,190,406,178.714285714,2152,20,11.285714286,173,2325,96688,27176,931,2060,,215,7161,3717,103,0,,,,6,3,,,,6,6,6,,3,3,3,3,3,3,0,1,1,103,14,0,0,,0.001718817,0.000138176,0.001856993,5.94%,0,13,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,3
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/23/2020,,27,,0.00,0.00,2261.644899655,17,160.571428571,0,147.857142857,1695,17,12.714285714,149,1844,96688,27176,931,2060,,215,7161,3717,89,0,,,,5,2,,,,5,5,5,,2,2,2,2,2,2,0,1,1,89,32,0,0,,0.001353808,0.000119007,0.001472815,7.92%,0,12,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,2
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/22/2020,,27,,0.00,0.00,2261.644899655,195,192.857142857,187,179,1492,8,13.857142857,116,1608,96688,27176,931,2060,,215,7161,3717,57,0,,,,4,2,,,,4,4,4,,2,2,2,2,2,2,0,1,1,57,5,0,0,,0.001191670,9.264998115e-05,0.001284320,7.19%,0,11,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,2
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/21/2020,,27,,0.00,0.00,2261.644899655,90,193.571428571,80,178.857142857,1476,10,14.714285714,123,1599,96688,27176,931,2060,,215,7161,3717,52,0,,,,4,2,,,,4,4,4,,2,2,2,2,2,2,0,1,1,52,8,0,0,,0.001178891,9.824092829e-05,0.001277132,7.60%,0,10,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,2
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/20/2020,,27,,0.00,0.00,2261.644899655,311,194.428571429,304,180,1418,7,14.428571429,116,1534,96688,27176,931,2060,,215,7161,3717,44,0,,,,3,2,,,,3,3,3,,2,2,2,2,2,2,0,1,1,44,11,0,0,,0.001132566,9.264998115e-05,0.001225216,7.42%,0,9,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,2
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/19/2020,,27,,0.00,0.00,2261.644899655,105,158,98,143.857142857,1081,7,14.142857143,107,1188,96688,27176,931,2060,,215,7161,3717,33,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,33,0,0,0,,0.000863402,8.546162054e-05,0.000948864,8.95%,0,8,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/18/2020,,27,,0.00,0.00,2261.644899655,186,144.857142857,176,131.285714286,1136,10,13.571428571,115,1251,96688,27176,931,2060,,215,7161,3717,33,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,33,7,0,0,,0.000907331,9.185127442e-05,0.000999182,9.37%,0,7,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/17/2020,,27,,0.00,0.00,2261.644899655,220,,190,,971,30,,107,1078,96688,27176,931,2060,,215,7161,3717,26,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,26,0,0,0,,0.000775544,8.546162054e-05,0.000861006,,0,6,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/16/2020,,27,,0.00,0.00,2261.644899655,243,,218,,869,25,,86,955,96688,27176,931,2060,,215,7161,3717,26,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,26,14,0,0,,0.000694076,6.868877913e-05,0.000762765,,0,5,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/15/2020,,27,,0.00,0.00,2261.644899655,200,,186,,464,14,,44,508,96688,27176,931,2060,,215,7161,3717,12,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,12,6,0,0,,0.000370600,3.514309630e-05,0.000405743,,0,4,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/14/2020,,27,,0.00,0.00,2261.644899655,96,,88,,232,8,,26,258,96688,27176,931,2060,,215,7161,3717,6,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,6,3,0,0,,0.000185300,2.076637509e-05,0.000206066,,0,3,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/13/2020,,27,,0.00,0.00,2261.644899655,56,,51,,109,5,,14,123,96688,27176,931,2060,,215,7161,3717,3,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,3,2,0,0,,8.705903401e-05,1.118189428e-05,9.824092829e-05,,0,2,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,3/12/2020,,27,,0.00,0.00,2261.644899655,13,,10,,31,3,,5,36,96688,27176,931,2060,,215,7161,3717,1,0,,,,1,1,,,,1,1,1,,1,1,1,1,1,1,0,1,1,1,,0,,,2.475990876e-05,3.993533670e-06,2.875344243e-05,,0,1,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,1
