County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/10/2020,,04,,0.00,0.00,468.148636869,2335,4710.571428571,2030,4422.285714286,703107,305,288.285714286,136570,839677,217218,141210,3363,5620,,715,11213,10040,136571,3133,,,,544,112,,,,544,544,544,,112,112,112,94,94,94,0,1,1,136571,247,3133,17,,0.163246253,0.031708603,0.194954856,6.12%,0,229,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,94
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,5/20/2020,,04,,0.00,0.00,468.148636869,1983,2789,1813,2587.285714286,77231,170,201.714285714,7643,84874,217218,141210,3363,5620,,715,11213,10040,7644,357,,,,398,85,,,,398,398,398,,85,85,85,73,73,73,0,1,1,7644,162,357,18,,0.017931369,0.001774539,0.019705909,7.23%,0,116,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,73
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/3/2020,,04,,0.00,0.00,468.148636869,3331,3417,2841,3064.571428571,110588,490,352.428571429,11062,121650,217218,141210,3363,5620,,715,11213,10040,11068,466,,,,355,79,,,,355,355,355,,79,79,79,69,69,69,0,1,1,11068,532,466,18,,0.025676144,0.002568357,0.028244501,10.31%,0,130,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,69
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/20/2020,,04,,0.00,0.00,468.148636869,7366,5956.285714286,5613,4762.571428571,200416,1753,1193.714285714,28077,228493,217218,141210,3363,5620,,715,11213,10040,28303,633,,,,578,132,,,,578,578,578,,132,132,132,116,116,116,0,1,1,28303,2304,633,18,,0.046532265,0.006518873,0.053051138,20.04%,0,147,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,116
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/12/2020,,04,,0.00,0.00,468.148636869,6139,3391,5739,3144.142857143,712803,400,246.857142857,137291,850094,217218,141210,3363,5620,,715,11213,10040,137292,3159,,,,512,107,,,,512,512,512,,107,107,107,90,90,90,0,1,1,137292,405,3158,18,,0.165497455,0.031876004,0.197373459,7.28%,0,231,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,90
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/15/2020,,04,,0.00,0.00,468.148636869,7671,4306.714285714,7352,4008,726908,319,298.714285714,137865,864773,217218,141210,3363,5620,,715,11213,10040,137870,3172,,,,479,102,,,,479,479,479,,102,102,102,87,87,87,0,1,1,137870,281,3172,18,,0.168772331,0.032009274,0.200781605,6.94%,0,234,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,87
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/18/2020,,04,,0.00,0.00,468.148636869,7398,5294,6021,4373.857142857,183699,1377,920.142857143,23732,207431,217218,141210,3363,5620,,715,11213,10040,23890,598,,,,531,121,,,,531,531,531,,121,121,121,107,107,107,0,1,1,23890,1618,598,19,,0.042650939,0.005510058,0.048160996,17.38%,0,145,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,107
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/14/2020,,04,,0.00,0.00,468.148636869,6289,6019.142857143,5668,5378.857142857,586071,621,640.285714286,128292,714363,217218,141210,3363,5620,,715,11213,10040,128353,2536,,,,1299,272,,,,1299,1299,1299,,272,272,272,231,231,231,0,1,1,128352,584,2536,19,,0.136073023,0.029786630,0.165859653,10.64%,0,202,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,231
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/2/2020,,04,,0.00,0.00,468.148636869,3270,4451.142857143,2926,4128.857142857,669445,344,322.285714286,134321,803766,217218,141210,3363,5620,,715,11213,10040,134346,2995,,,,743,151,,,,743,743,743,,151,151,151,127,127,127,0,1,1,134346,342,2995,19,,0.155430664,0.031186434,0.186617098,7.24%,0,221,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,127
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/26/2020,,04,,0.00,0.00,468.148636869,6927,6103.571428571,6628,5798,794333,299,305.571428571,140962,935295,217218,141210,3363,5620,,715,11213,10040,140963,3363,,,,467,104,,,,467,751,227,,104,181,41,90,163,32,0,1,1,140963,210,3363,20,,0.184426959,0.032728331,0.217155290,5.01%,0,245,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,90
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/3/2020,,04,,0.00,0.00,468.148636869,11059,8685.571428571,8264,6453.571428571,306682,2795,2232,57906,364588,217218,141210,3363,5620,,715,11213,10040,57929,865,,,,1010,236,,,,1010,1010,1010,,236,236,236,210,210,210,0,1,1,57929,3172,865,22,,0.071204934,0.013444522,0.084649456,25.70%,0,160,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,210
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/27/2020,,04,,0.00,0.00,468.148636869,9015,7494,6899,5796.428571429,256514,2116,1697.571428571,42312,298826,217218,141210,3363,5620,,715,11213,10040,42374,741,,,,766,176,,,,766,766,766,,176,176,176,156,156,156,0,1,1,42374,2748,741,23,,0.059557008,0.009823932,0.069380940,22.65%,0,154,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,156
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/9/2020,,04,,0.00,0.00,468.148636869,1716,5222.428571429,1388,4874.285714286,701348,328,348.142857143,136319,837667,217218,141210,3363,5620,,715,11213,10040,136324,3116,,,,563,115,,,,563,563,563,,115,115,115,97,97,97,0,1,1,136324,284,3116,23,,0.162837851,0.031650326,0.194488178,6.67%,0,228,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,97
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/26/2020,,04,,0.00,0.00,468.148636869,9288,7258.428571429,7197,5612.714285714,245597,2091,1645.714285714,39549,285146,217218,141210,3363,5620,,715,11213,10040,39626,718,,,,728,167,,,,728,728,728,,167,167,167,148,148,148,0,1,1,39626,2491,718,24,,0.057022317,0.009182423,0.066204740,22.67%,0,153,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,148
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/13/2020,,04,,0.00,0.00,468.148636869,9340,5986.714285714,8435,5299.571428571,580668,905,687.142857143,127730,708398,217218,141210,3363,5620,,715,11213,10040,127768,2517,,,,1331,279,,,,1331,1331,1331,,279,279,279,237,237,237,0,1,1,127768,580,2517,24,,0.134818563,0.029656146,0.164474709,11.48%,0,201,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,237
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/5/2020,,04,,0.00,0.00,468.148636869,10476,5712.428571429,9924,5312.142857143,692265,552,400.285714286,135854,828119,217218,141210,3363,5620,,715,11213,10040,135856,3089,,,,658,133,,,,658,658,658,,133,133,133,112,112,112,0,1,1,135856,361,3088,24,,0.160728975,0.031542363,0.192271339,7.01%,0,224,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,112
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/30/2020,,04,,0.00,0.00,468.148636869,12843,7875.285714286,9970,6069.428571429,277979,2873,1805.857142857,48596,326575,217218,141210,3363,5620,,715,11213,10040,48710,771,,,,869,201,,,,869,869,869,,201,201,201,178,178,178,0,1,1,48710,3532,771,25,,0.064540717,0.011282941,0.075823659,22.93%,0,157,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,178
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/24/2020,,04,,0.00,0.00,468.148636869,6872,6302.571428571,6502,5910.714285714,784514,370,391.857142857,140583,925097,217218,141210,3363,5620,,715,11213,10040,140584,3329,,,,460,102,,,,460,675,266,,102,165,46,89,148,36,0,1,1,140584,175,3329,25,,0.182147200,0.032640335,0.214787535,6.22%,0,243,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,89
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/2/2020,,04,,0.00,0.00,468.148636869,7037,8432.571428571,4951,6301.142857143,296260,2086,2131.428571429,54712,350972,217218,141210,3363,5620,,715,11213,10040,54757,843,,,,961,224,,,,961,961,961,,224,224,224,199,199,199,0,1,1,54757,2491,843,26,,0.068785171,0.012702944,0.081488115,25.28%,0,159,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,199
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/8/2020,,04,,0.00,0.00,468.148636869,7918,8305.428571429,5647,6078,343466,2271,2227.428571429,70065,413531,217218,141210,3363,5620,,715,11213,10040,70128,959,,,,1293,304,,,,1293,1293,1293,,304,304,304,271,271,271,0,1,1,70128,2585,959,26,,0.079745384,0.016267579,0.096012963,26.82%,0,165,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,271
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/11/2020,,04,,0.00,0.00,468.148636869,6075,6360.857142857,5259,5567.571428571,569889,816,793.285714286,126761,696650,217218,141210,3363,5620,,715,11213,10040,126791,2382,,,,1404,293,,,,1404,1404,1404,,293,293,293,249,249,249,0,1,1,126791,420,2382,26,,0.132315912,0.029431165,0.161747077,12.47%,0,199,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,249
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/29/2020,,04,,0.00,0.00,468.148636869,5500,4574.142857143,5083,4252.285714286,656660,417,321.857142857,133368,790028,217218,141210,3363,5620,,715,11213,10040,133389,2950,,,,862,177,,,,862,862,862,,177,177,177,149,149,149,0,1,1,133389,403,2950,26,,0.152462263,0.030965168,0.183427431,7.04%,0,217,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,149
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/24/2020,,04,,0.00,0.00,468.148636869,5040,6719,3996,5174.428571429,226200,1044,1544.571428571,34857,261057,217218,141210,3363,5620,,715,11213,10040,34993,690,,,,668,153,,,,668,668,668,,153,153,153,135,135,135,0,1,1,34993,1110,690,27,,0.052518752,0.008093042,0.060611795,22.99%,0,151,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,135
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/27/2020,,04,,0.00,0.00,468.148636869,5316,5365.571428571,4865,4998.714285714,646219,451,366.857142857,132681,778900,217218,141210,3363,5620,,715,11213,10040,132704,2896,,,,921,190,,,,921,921,921,,190,190,190,161,161,161,0,1,1,132704,270,2896,27,,0.150038089,0.030805661,0.180843750,6.84%,0,215,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,161
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/16/2020,,04,,0.00,0.00,468.148636869,10635,5580.857142857,10175,5263.285714286,736149,460,317.571428571,138148,874297,217218,141210,3363,5620,,715,11213,10040,138151,3199,,,,471,101,,,,471,471,471,,101,101,101,87,87,87,0,1,1,138151,281,3199,27,,0.170917892,0.032074981,0.202992872,5.69%,0,235,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,87
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/28/2020,,04,,0.00,0.00,468.148636869,6063,5323.285714286,5719,4966.285714286,651626,344,357,132961,784587,217218,141210,3363,5620,,715,11213,10040,132986,2924,,,,891,184,,,,891,891,891,,184,184,184,155,155,155,0,1,1,132986,282,2924,28,,0.151293477,0.030870671,0.182164149,6.71%,0,216,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,155
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,6/23/2020,,04,,0.00,0.00,468.148636869,6225,6915.857142857,4140,5379.142857143,221825,2085,1536.714285714,33756,255581,217218,141210,3363,5620,,715,11213,10040,33883,663,,,,647,148,,,,647,647,647,,148,148,148,130,130,130,0,1,1,33883,2233,663,29,,0.051502972,0.007837414,0.059340386,22.22%,0,150,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,130
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/19/2020,,04,,0.00,0.00,468.148636869,9298,8474,7730,6477.142857143,426915,1568,1996.857142857,95457,522372,217218,141210,3363,5620,,715,11213,10040,95471,1473,,,,1940,437,,,,1940,1940,1940,,437,437,437,384,384,384,0,1,1,95471,1601,1473,29,,0.099120439,0.022163053,0.121283491,23.56%,0,176,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,384
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/23/2020,,04,,0.00,0.00,468.148636869,6009,7612.857142857,5723,7109.285714286,779094,286,503.571428571,140408,919502,217218,141210,3363,5620,,715,11213,10040,140409,3305,,,,457,101,,,,457,647,286,,101,159,48,88,143,38,0,1,1,140409,95,3304,29,,0.180888793,0.032599704,0.213488497,6.61%,0,242,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,88
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/22/2020,,04,,0.00,0.00,468.148636869,10744,6377.285714286,10081,5877.571428571,629593,663,499.714285714,131675,761268,217218,141210,3363,5620,,715,11213,10040,131685,2776,,,,1065,223,,,,1065,1065,1065,,223,223,223,189,189,189,0,1,1,131685,519,2776,31,,0.146177891,0.030572090,0.176749981,7.84%,0,210,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,189
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/29/2020,,04,,0.00,0.00,468.148636869,7056,8375.714285714,5484,6683.857142857,492704,1572,1691.857142857,113088,605792,217218,141210,3363,5620,,715,11213,10040,113148,1915,,,,1935,408,,,,1935,1935,1935,,408,408,408,349,349,349,0,1,1,113148,1702,1915,33,,0.114395223,0.026256590,0.140651813,20.20%,0,186,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,349
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/16/2020,,04,,0.00,0.00,468.148636869,8785,9018,6633,6960.857142857,405801,2152,2057.142857143,88876,494677,217218,141210,3363,5620,,715,11213,10040,88954,1311,,,,1800,413,,,,1800,1800,1800,,413,413,413,365,365,365,0,1,1,88954,2471,1311,34,,0.094218224,0.020635087,0.114853311,22.81%,0,173,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,365
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/4/2020,,04,,0.00,0.00,468.148636869,9314,5001.571428571,8832,4620.571428571,683294,482,381,135491,818785,217218,141210,3363,5620,,715,11213,10040,135495,3064,,,,686,139,,,,686,686,686,,139,139,139,117,117,117,0,1,1,135495,386,3064,34,,0.158646103,0.031458083,0.190104185,7.62%,0,223,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,117
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/1/2020,,04,,0.00,0.00,468.148636869,10047,8745.428571429,8030,7116,520004,2017,1629.428571429,119283,639287,217218,141210,3363,5620,,715,11213,10040,119295,2089,,,,1825,381,,,,1825,1825,1825,,381,381,381,324,324,324,0,1,1,119295,2002,2089,35,,0.120733693,0.027694935,0.148428628,18.63%,0,189,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,324
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/3/2020,,04,,0.00,0.00,468.148636869,5918,4537.142857143,5194,4175.857142857,674922,724,361.285714286,135101,810023,217218,141210,3363,5620,,715,11213,10040,135109,3030,,,,714,145,,,,714,714,714,,145,145,145,122,122,122,0,1,1,135109,763,3030,35,,0.156702305,0.031367533,0.188069838,7.96%,0,222,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,122
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,9/18/2020,,04,,0.00,0.00,468.148636869,6183,7792,5343,7282.571428571,752899,840,509.428571429,139490,892389,217218,141210,3363,5620,,715,11213,10040,139963,3245,,,,460,100,,,,460,506,415,,100,113,86,86,100,72,0,1,1,139963,912,3245,35,,0.174806880,0.032386564,0.207193444,6.54%,0,237,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,86
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/10/2020,,04,,0.00,0.00,468.148636869,10541,8337.428571429,7786,6037.714285714,360466,2755,2299.714285714,76291,436757,217218,141210,3363,5620,,715,11213,10040,76328,1049,,,,1429,335,,,,1429,1429,1429,,335,335,335,298,298,298,0,1,1,76328,3163,1049,37,,0.083692417,0.017713122,0.101405538,27.58%,0,167,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,298
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/20/2020,,04,,0.00,0.00,468.148636869,4801,5751.428571429,4319,5227.428571429,614429,482,524,130783,745212,217218,141210,3363,5620,,715,11213,10040,130800,2739,,,,1122,235,,,,1122,1122,1122,,235,235,235,200,200,200,0,1,1,130800,416,2739,37,,0.142657138,0.030364987,0.173022125,9.11%,0,208,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,200
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/12/2020,,04,,0.00,0.00,468.148636869,7973,8505,6312,6248.285714286,375395,1661,2256.714285714,80137,455532,217218,141210,3363,5620,,715,11213,10040,80146,1133,,,,1557,364,,,,1557,1557,1557,,364,364,364,323,323,323,0,1,1,80146,1665,1133,40,,0.087158608,0.018606080,0.105764688,26.53%,0,169,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,323
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/8/2020,,04,,0.00,0.00,468.148636869,7872,6541.857142857,7161,5664,559809,711,877.857142857,125464,685273,217218,141210,3363,5620,,715,11213,10040,125545,2347,,,,1524,317,,,,1524,1524,1524,,317,317,317,269,269,269,0,1,1,125545,621,2347,40,,0.129975554,0.029130030,0.159105584,13.42%,0,196,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,269
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/22/2020,,04,,0.00,0.00,468.148636869,4216,7401.571428571,2930,5574.714285714,442687,1286,1826.857142857,100509,543196,217218,141210,3363,5620,,715,11213,10040,100543,1600,,,,2014,444,,,,2014,2014,2014,,444,444,444,386,386,386,0,1,1,100543,1555,1599,43,,0.102782356,0.023336018,0.126118374,24.68%,0,179,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,386
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/31/2020,,04,,0.00,0.00,468.148636869,13796,9301.428571429,11632,7601.857142857,511799,2164,1699.571428571,117226,629025,217218,141210,3363,5620,,715,11213,10040,117293,2054,,,,1866,391,,,,1866,1866,1866,,391,391,391,333,333,333,0,1,1,117293,2441,2054,43,,0.118828669,0.027217344,0.146046014,18.27%,0,188,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,333
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/11/2020,,04,,0.00,0.00,468.148636869,9668,8713.285714286,7680,6373.142857143,368910,1988,2340.142857143,78440,447350,217218,141210,3363,5620,,715,11213,10040,78481,1093,,,,1494,350,,,,1494,1494,1494,,350,350,350,311,311,311,0,1,1,78481,2153,1093,44,,0.085652931,0.018212073,0.103865004,26.86%,0,168,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,311
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/4/2020,,04,,0.00,0.00,468.148636869,4605,7726.714285714,3925,6324.857142857,533409,680,1401.857142857,121767,655176,217218,141210,3363,5620,,715,11213,10040,121789,2153,,,,1696,353,,,,1696,1696,1696,,353,353,353,299,299,299,0,1,1,121789,829,2153,45,,0.123846044,0.028271666,0.152117711,18.14%,0,192,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,299
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/1/2020,,04,,0.00,0.00,468.148636869,10709,8685.142857143,7679,6595.571428571,289104,3030,2089.571428571,52228,341332,217218,141210,3363,5620,,715,11213,10040,52266,817,,,,915,213,,,,915,915,915,,213,213,213,189,189,189,0,1,1,52266,3556,817,46,,0.067123702,0.012126213,0.079249915,24.06%,0,158,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,189
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/7/2020,,04,,0.00,0.00,468.148636869,6062,6852.571428571,5113,5788.142857143,553248,949,1064.428571429,124889,678137,217218,141210,3363,5620,,715,11213,10040,124924,2307,,,,1566,326,,,,1566,1566,1566,,326,326,326,276,276,276,0,1,1,124924,902,2307,48,,0.128452232,0.028996527,0.157448759,15.53%,0,195,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,276
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/15/2020,,04,,0.00,0.00,468.148636869,6433,5813.571428571,5808,5185.571428571,591594,625,628,128853,720447,217218,141210,3363,5620,,715,11213,10040,128865,2585,,,,1267,266,,,,1267,1267,1267,,266,266,266,226,226,226,0,1,1,128865,513,2585,49,,0.137355344,0.029916882,0.167272227,10.80%,0,203,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,226
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/5/2020,,04,,0.00,0.00,468.148636869,9658,8098.428571429,8511,6757.285714286,542574,1147,1341.142857143,123063,665637,217218,141210,3363,5620,,715,11213,10040,123082,2204,,,,1654,344,,,,1654,1654,1654,,344,344,344,291,291,291,0,1,1,123082,1293,2204,51,,0.125973959,0.028572570,0.154546529,16.56%,0,193,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,291
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/7/2020,,04,,0.00,0.00,468.148636869,7038,8704.142857143,4691,6368.285714286,336354,2347,2335.857142857,67500,403854,217218,141210,3363,5620,,715,11213,10040,67543,933,,,,1231,289,,,,1231,1231,1231,,289,289,289,257,257,257,0,1,1,67543,2628,933,52,,0.078094131,0.015672042,0.093766173,26.84%,0,164,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,257
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/23/2020,,04,,0.00,0.00,468.148636869,5836,6980.285714286,4275,5237.857142857,447492,1561,1742.428571429,102189,549681,217218,141210,3363,5620,,715,11213,10040,102247,1651,,,,2024,443,,,,2024,2024,2024,,443,443,443,384,384,384,0,1,1,102247,1704,1651,52,,0.103897973,0.023726078,0.127624051,24.96%,0,180,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,384
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,7/9/2020,,04,,0.00,0.00,468.148636869,7779,8411.428571429,5147,6106,350547,2632,2305.428571429,73092,423639,217218,141210,3363,5620,,715,11213,10040,73165,1012,,,,1360,319,,,,1360,1360,1360,,319,319,319,284,284,284,0,1,1,73165,3037,1012,53,,0.081389439,0.016970383,0.098359822,27.41%,0,166,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,284
"MARICOPA, ARIZONA",04013,ARIZONA,False,MARICOPA,MARICOPA,8/6/2020,,04,,0.00,0.00,468.148636869,6968,7957.428571429,5993,6719.428571429,548206,975,1238,123956,672162,217218,141210,3363,5620,,715,11213,10040,124022,2259,,,,1609,334,,,,1609,1609,1609,,334,334,334,284,284,284,0,1,1,124022,940,2259,55,,0.127281588,0.028779905,0.156061493,15.56%,0,194,61.766153503,2175814,9200.14,2131219,4307033,3527969,113594.09,3488301,7016270,7016270,,,,284
