County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/18/2020,,32,,0.00,0.00,279.300329598,3402,2829.428571429,2977,2551.285714286,492124,425,278.142857143,63554,555678,78800,66261,1570,1587,,452,7836,6323,63603,1325,,,,340,93,,,,340,364,318,,93,100,86,83,90,76,0,1,1,63603,302,1325,16,,0.223278748,0.028834720,0.252113468,9.83%,0,198,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,83
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/11/2020,,32,,0.00,0.00,279.300329598,2205,4385.857142857,1732,3728.571428571,402642,473,657.285714286,49570,452212,78800,66261,1570,1587,,452,7836,6323,49646,828,,,,574,158,,,,574,574,574,,158,158,158,142,142,142,0,1,1,49646,495,828,17,,0.182680385,0.022490119,0.205170504,14.99%,0,160,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,142
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/9/2020,,32,,0.00,0.00,279.300329598,702,2754.571428571,570,2462.857142857,471031,132,291.714285714,61591,532622,78800,66261,1570,1587,,452,7836,6323,61642,1223,,,,361,96,,,,361,361,361,,96,96,96,85,85,85,0,1,1,61642,99,1223,17,,0.213708765,0.027944098,0.241652863,10.59%,0,189,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,85
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/10/2020,,32,,0.00,0.00,279.300329598,2084,2690.428571429,1838,2406.571428571,472646,246,283.857142857,61808,534454,78800,66261,1570,1587,,452,7836,6323,61871,1240,,,,355,95,,,,355,355,355,,95,95,95,84,84,84,0,1,1,61871,229,1240,17,,0.214441497,0.028042552,0.242484049,10.55%,0,190,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,84
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/7/2020,,32,,0.00,0.00,279.300329598,5852,4555.285714286,5012,3763.714285714,389155,840,791.571428571,46904,436059,78800,66261,1570,1587,,452,7836,6323,46990,770,,,,543,150,,,,543,543,543,,150,150,150,135,135,135,0,1,1,46990,805,770,18,,0.176561276,0.021280544,0.197841820,17.38%,0,156,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,135
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/29/2020,,32,,0.00,0.00,279.300329598,5568,6475.714285714,4822,5603,352506,746,872.714285714,39232,391738,78800,66261,1570,1587,,452,7836,6323,39345,645,,,,451,126,,,,451,451,451,,126,126,126,113,113,113,0,1,1,39345,811,645,19,,0.159933469,0.017799725,0.177733194,13.48%,0,147,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,113
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/30/2020,,32,,0.00,0.00,279.300329598,5350,6041.857142857,4480,5198.714285714,356184,870,843.142857143,40013,396197,78800,66261,1570,1587,,452,7836,6323,40193,664,,,,461,128,,,,461,461,461,,128,128,128,115,115,115,0,1,1,40193,848,664,19,,0.161602193,0.018154068,0.179756261,13.96%,0,148,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,115
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/28/2020,,32,,0.00,0.00,279.300329598,5317,6348.857142857,4370,5445.142857143,347678,947,903.714285714,38487,386165,78800,66261,1570,1587,,452,7836,6323,38534,626,,,,441,123,,,,441,441,441,,123,123,123,111,111,111,0,1,1,38534,1042,626,20,,0.157742985,0.017461715,0.175204700,14.23%,0,146,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,111
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/26/2020,,32,,0.00,0.00,279.300329598,1609,3025.714285714,1391,2578.428571429,441628,218,447.285714286,57226,498854,78800,66261,1570,1587,,452,7836,6323,57283,1078,,,,521,138,,,,521,521,521,,138,138,138,121,121,121,0,1,1,57283,152,1078,20,,0.200368499,0.025963679,0.226332178,14.78%,0,175,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,121
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/27/2020,,32,,0.00,0.00,279.300329598,2641,2857.571428571,2165,2410.714285714,443523,476,446.857142857,57666,501189,78800,66261,1570,1587,,452,7836,6323,57756,1099,,,,508,134,,,,508,508,508,,134,134,134,118,118,118,0,1,1,57756,473,1099,21,,0.201228268,0.026163309,0.227391577,15.64%,0,176,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,118
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/31/2020,,32,,0.00,0.00,279.300329598,5362,5864.714285714,4279,4984.714285714,361373,1083,880,41198,402571,78800,66261,1570,1587,,452,7836,6323,41245,687,,,,472,132,,,,472,472,472,,132,132,132,118,118,118,0,1,1,41245,1052,687,23,,0.163956464,0.018691708,0.182648172,15.00%,0,149,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,118
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/2/2020,,32,,0.00,0.00,279.300329598,1678,2591.571428571,1473,2198.428571429,455750,205,393.142857143,59810,515560,78800,66261,1570,1587,,452,7836,6323,59857,1157,,,,430,113,,,,430,430,430,,113,113,113,99,99,99,0,1,1,59857,141,1157,23,,0.206775710,0.027136051,0.233911761,15.17%,0,182,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,99
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/22/2020,,32,,0.00,0.00,279.300329598,4680,4831.285714286,3717,3839.285714286,311847,963,992,32970,344817,78800,66261,1570,1587,,452,7836,6323,33057,577,,,,373,105,,,,373,373,373,,105,105,105,95,95,95,0,1,1,33057,1032,577,24,,0.141486308,0.014958629,0.156444937,20.53%,0,140,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,95
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/15/2020,,32,,0.00,0.00,279.300329598,4002,3670.428571429,3262,3031.714285714,415366,740,638.714285714,52204,467570,78800,66261,1570,1587,,452,7836,6323,52239,908,,,,589,161,,,,589,589,589,,161,161,161,144,144,144,0,1,1,52239,782,908,24,,0.188453318,0.023685176,0.212138494,17.40%,0,164,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,144
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/18/2020,,32,,0.00,0.00,279.300329598,2160,3590.142857143,1580,2960,423353,580,630.142857143,53978,477331,78800,66261,1570,1587,,452,7836,6323,54076,937,,,,587,159,,,,587,587,587,,159,159,159,141,141,141,0,1,1,54076,618,937,24,,0.192077053,0.024490048,0.216567101,17.55%,0,167,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,141
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/3/2020,,32,,0.00,0.00,279.300329598,2533,2576.142857143,2232,2208,457614,301,368.142857143,60062,517676,78800,66261,1570,1587,,452,7836,6323,60144,1181,,,,417,110,,,,417,417,417,,110,110,110,96,96,96,0,1,1,60144,287,1181,24,,0.207621415,0.027250384,0.234871799,14.29%,0,183,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,96
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/15/2020,,32,,0.00,0.00,279.300329598,1415,2734.714285714,1223,2498.857142857,486165,192,235.857142857,62876,549041,78800,66261,1570,1587,,452,7836,6323,62952,1287,,,,340,92,,,,340,340,340,,92,92,92,82,82,82,0,1,1,62952,140,1287,25,,0.220575125,0.028527108,0.249102233,8.62%,0,195,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,82
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/21/2020,,32,,0.00,0.00,279.300329598,2898,4670.571428571,2203,3714.571428571,307672,695,956,31959,339631,78800,66261,1570,1587,,452,7836,6323,32025,553,,,,361,102,,,,361,361,361,,102,102,102,92,92,92,0,1,1,32025,713,553,26,,0.139592093,0.014499934,0.154092027,20.47%,0,139,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,92
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/13/2020,,32,,0.00,0.00,279.300329598,4824,4052.857142857,4306,3426,407978,518,626.857142857,50429,458407,78800,66261,1570,1587,,452,7836,6323,50569,869,,,,583,160,,,,583,583,583,,160,160,160,143,143,143,0,1,1,50569,488,869,27,,0.185101351,0.022879851,0.207981202,15.47%,0,162,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,143
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/5/2020,,32,,0.00,0.00,279.300329598,1749,4134.285714286,1190,3273.285714286,377353,559,861,45484,422837,78800,66261,1570,1587,,452,7836,6323,45563,744,,,,525,146,,,,525,525,525,,146,146,146,131,131,131,0,1,1,45563,566,744,28,,0.171206658,0.020636284,0.191842942,20.83%,0,154,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,131
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/8/2020,,32,,0.00,0.00,279.300329598,5182,4767,4419,3987.142857143,393733,763,779.857142857,47685,441418,78800,66261,1570,1587,,452,7836,6323,47739,799,,,,551,153,,,,551,551,551,,153,153,153,137,137,137,0,1,1,47739,749,799,29,,0.178638334,0.021634887,0.200273221,16.36%,0,157,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,137
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/25/2020,,32,,0.00,0.00,279.300329598,2239,3115.428571429,1892,2651.428571429,440501,347,464,57043,497544,78800,66261,1570,1587,,452,7836,6323,57131,1058,,,,533,141,,,,533,533,533,,141,141,141,125,125,125,0,1,1,57131,335,1058,30,,0.199857174,0.025880651,0.225737825,14.89%,0,174,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,125
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/19/2020,,32,,0.00,0.00,279.300329598,2237,3566.714285714,1902,2953.714285714,424895,335,613,54267,479162,78800,66261,1570,1587,,452,7836,6323,54353,969,,,,583,158,,,,583,583,583,,158,158,158,140,140,140,0,1,1,54353,277,969,32,,0.192776665,0.024621168,0.217397834,17.19%,0,168,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,140
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/20/2020,,32,,0.00,0.00,279.300329598,3818,3423,3339,2815.571428571,427843,479,607.428571429,54696,482539,78800,66261,1570,1587,,452,7836,6323,54795,1006,,,,578,156,,,,578,578,578,,156,156,156,138,138,138,0,1,1,54795,442,1006,37,,0.194114186,0.024815807,0.218929993,17.75%,0,169,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,138
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/27/2020,9/27/2020,32,352.285714286,30.06,22.10,279.300329598,2757,2861.428571429,2443,2509.142857143,512992,314,352.285714286,66184,579176,78800,66261,1570,1587,1,452,7836,6323,66262,1379,,,,357,98,,,,357,516,222,,98,148,57,87,134,49,66262,1,1,66262,253,1379,2,19.32%,0.232746648,0.030027962,0.262774610,12.31%,0,207,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,87
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/5/2020,,32,,0.00,0.00,279.300329598,540,846.142857143,464,724.714285714,12105,76,121.428571429,1483,13588,78800,66261,1570,1587,,452,7836,6323,1519,41,,,,174,51,,,,174,174,174,,51,51,51,47,47,47,0,1,1,1519,101,41,0,,0.005492090,0.000672843,0.006164933,14.35%,1,32,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,47
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/6/2020,,32,,0.00,0.00,279.300329598,652,727.571428571,556,619.142857143,12778,96,108.428571429,1593,14371,78800,66261,1570,1587,,452,7836,6323,1608,41,,,,187,55,,,,187,187,187,,55,55,55,50,50,50,0,1,1,1608,89,41,0,,0.005797433,0.000722751,0.006520184,14.90%,1,33,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,50
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/20/2020,,32,,0.00,0.00,279.300329598,587,778,507,680.857142857,22312,80,97.142857143,2998,25310,78800,66261,1570,1587,,452,7836,6323,2998,137,,,,235,64,,,,235,235,235,,64,64,64,57,57,57,0,1,1,2998,58,137,0,,0.010123049,0.001360205,0.011483254,12.49%,1,47,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,57
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/26/2020,,32,,0.00,0.00,279.300329598,774,741.142857143,724,642.571428571,26528,50,98.571428571,3636,30164,78800,66261,1570,1587,,452,7836,6323,3666,174,,,,231,63,,,,231,231,231,,63,63,63,56,56,56,0,1,1,3665,95,174,0,,0.012035866,0.001649669,0.013685535,13.30%,1,53,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,56
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/27/2020,,32,,0.00,0.00,279.300329598,496,728.142857143,426,631,26930,70,97.142857143,3702,30632,78800,66261,1570,1587,,452,7836,6323,3717,174,,,,229,62,,,,229,229,229,,62,62,62,55,55,55,0,1,1,3717,52,174,0,,0.012218255,0.001679613,0.013897868,13.34%,1,54,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,55
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/11/2020,,32,,0.00,0.00,279.300329598,988,1547.142857143,946,1473.142857143,41736,42,74,4762,46498,78800,66261,1570,1587,,452,7836,6323,4762,260,,,,200,54,,,,200,200,200,,54,54,54,47,47,47,0,1,1,4762,12,260,0,,0.018935800,0.002160540,0.021096340,4.78%,1,68,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,47
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/13/2020,,32,,0.00,0.00,279.300329598,687,915.142857143,578,795.857142857,18096,109,119.285714286,2391,20487,78800,66261,1570,1587,,452,7836,6323,2444,101,,,,235,65,,,,235,235,235,,65,65,65,59,59,59,0,1,1,2444,120,101,1,,0.008210232,0.001084807,0.009295039,13.03%,1,40,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,59
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/4/2020,,32,,0.00,0.00,279.300329598,1316,820.714285714,1132,700.428571429,11621,184,120.285714286,1405,13026,78800,66261,1570,1587,,452,7836,6323,1418,41,,,,161,48,,,,161,161,161,,48,48,48,45,45,45,0,1,1,1418,139,41,2,,0.005272497,0.000637454,0.005909952,14.66%,1,31,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,45
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/17/2020,,32,,0.00,0.00,279.300329598,1019,802.285714286,861,694.571428571,20375,158,107.714285714,2738,23113,78800,66261,1570,1587,,452,7836,6323,2738,124,,,,234,64,,,,234,234,234,,64,64,64,57,57,57,0,1,1,2738,113,124,3,,0.009244224,0.001242242,0.010486466,13.43%,1,44,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,57
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/3/2020,,32,,0.00,0.00,279.300329598,687,795.714285714,599,703.142857143,31104,88,92.571428571,4235,35339,78800,66261,1570,1587,,452,7836,6323,4274,218,,,,219,59,,,,219,219,219,,59,59,59,53,53,53,0,1,1,4274,49,218,3,,0.014112017,0.001921437,0.016033454,11.63%,1,60,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,53
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/5/2020,,32,,0.00,0.00,279.300329598,1339,870,1258,781.142857143,32918,81,88.857142857,4355,37273,78800,66261,1570,1587,,452,7836,6323,4411,226,,,,215,58,,,,215,215,215,,58,58,58,52,52,52,0,1,1,4411,0,226,3,,0.014935036,0.001975882,0.016910918,10.21%,1,62,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,52
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/9/2020,,32,,0.00,0.00,279.300329598,2154,1305.857142857,2041,1225.428571429,38956,113,80.428571429,4690,43646,78800,66261,1570,1587,,452,7836,6323,4704,256,,,,206,56,,,,206,206,206,,56,56,56,49,49,49,0,1,1,4704,88,256,3,,0.017674503,0.002127873,0.019802376,6.16%,1,66,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,49
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/10/2020,,32,,0.00,0.00,279.300329598,806,956.714285714,700,831.857142857,16579,106,124.857142857,2126,18705,78800,66261,1570,1587,,452,7836,6323,2144,75,,,,225,64,,,,225,225,225,,64,64,64,58,58,58,0,1,1,2144,135,75,4,,0.007521963,0.000964575,0.008486538,13.05%,1,37,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/12/2020,,32,,0.00,0.00,279.300329598,833,910.142857143,722,792.714285714,17683,111,117.428571429,2304,19987,78800,66261,1570,1587,,452,7836,6323,2324,100,,,,233,65,,,,233,233,233,,65,65,65,59,59,59,0,1,1,2324,66,100,4,,0.008022852,0.001045335,0.009068187,12.90%,1,39,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,59
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/19/2020,,32,,0.00,0.00,279.300329598,672,792.285714286,591,691,22075,81,101.285714286,2954,25029,78800,66261,1570,1587,,452,7836,6323,2940,137,,,,239,65,,,,239,239,239,,65,65,65,58,58,58,0,1,1,2940,58,137,4,,0.010015521,0.001340242,0.011355764,12.78%,1,46,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/21/2020,,32,,0.00,0.00,279.300329598,559,721,474,625.142857143,22910,85,95.857142857,3099,26009,78800,66261,1570,1587,,452,7836,6323,3099,141,,,,236,64,,,,236,236,236,,64,64,64,57,57,57,0,1,1,3099,101,141,4,,0.010394364,0.001406029,0.011800394,13.30%,1,48,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,57
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/1/2020,,32,,0.00,0.00,279.300329598,1263,833.714285714,1083,740.142857143,30090,180,93.571428571,4100,34190,78800,66261,1570,1587,,452,7836,6323,4118,206,,,,223,60,,,,223,223,223,,60,60,60,54,54,54,0,1,1,4118,139,206,4,,0.013651961,0.001860187,0.015512148,11.22%,1,58,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,54
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/10/2020,,32,,0.00,0.00,279.300329598,2095,1507,2040,1431.285714286,40901,55,75.714285714,4733,45634,78800,66261,1570,1587,,452,7836,6323,4750,260,,,,203,55,,,,203,203,203,,55,55,55,48,48,48,0,1,1,4750,46,260,4,,0.018556957,0.002147382,0.020704340,5.02%,1,67,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,48
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/1/2020,,32,,0.00,0.00,279.300329598,755,836.285714286,630,738.857142857,8645,125,97.428571429,961,9606,78800,66261,1570,1587,,452,7836,6323,961,28,,,,114,35,,,,114,114,114,,35,35,35,33,33,33,0,1,1,961,92,28,5,,0.003922273,0.000436010,0.004358283,11.65%,1,28,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,33
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/3/2020,,32,,0.00,0.00,279.300329598,403,819.428571429,356,716.571428571,10738,47,102.857142857,1250,11988,78800,66261,1570,1587,,452,7836,6323,1279,39,,,,152,46,,,,152,152,152,,46,46,46,43,43,43,0,1,1,1279,154,39,5,,0.004871876,0.000567130,0.005439006,12.55%,1,30,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,43
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/14/2020,,32,,0.00,0.00,279.300329598,958,932.857142857,864,816,18843,94,116.857142857,2470,21313,78800,66261,1570,1587,,452,7836,6323,2509,106,,,,237,65,,,,237,237,237,,65,65,65,58,58,58,0,1,1,2509,65,106,5,,0.008549149,0.001120649,0.009669799,12.53%,1,41,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/24/2020,,32,,0.00,0.00,279.300329598,1130,724.857142857,981,626,24880,149,98.857142857,3443,28323,78800,66261,1570,1587,,452,7836,6323,3443,168,,,,231,63,,,,231,231,231,,63,63,63,56,56,56,0,1,1,3443,129,168,5,,0.011288162,0.001562104,0.012850265,13.64%,1,51,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,56
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/4/2020,,32,,0.00,0.00,279.300329598,707,825.857142857,653,735.571428571,31875,54,90.285714286,4304,36179,78800,66261,1570,1587,,452,7836,6323,4411,223,,,,218,59,,,,218,218,218,,59,59,59,52,52,52,0,1,1,4411,137,223,5,,0.014461823,0.001952743,0.016414566,10.93%,1,61,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,52
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/2/2020,,32,,0.00,0.00,279.300329598,964,923,825,815,9703,139,108,1125,10828,78800,66261,1570,1587,,452,7836,6323,1125,34,,,,130,40,,,,130,130,130,,40,40,40,37,37,37,0,1,1,1125,164,34,6,,0.004402292,0.000510417,0.004912710,11.70%,1,29,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,37
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/9/2020,,32,,0.00,0.00,279.300329598,986,899.142857143,873,782.714285714,15789,113,116.428571429,2009,17798,78800,66261,1570,1587,,452,7836,6323,2009,71,,,,216,62,,,,216,216,216,,62,62,62,56,56,56,0,1,1,2009,131,71,6,,0.007163536,0.000911492,0.008075028,12.95%,1,36,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,56
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/16/2020,,32,,0.00,0.00,279.300329598,630,771.857142857,543,671.571428571,19853,87,100.285714286,2625,22478,78800,66261,1570,1587,,452,7836,6323,2625,121,,,,237,65,,,,237,237,237,,65,65,65,58,58,58,0,1,1,2625,66,121,6,,0.009007390,0.001190974,0.010198364,12.99%,1,43,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/25/2020,,32,,0.00,0.00,279.300329598,800,726.571428571,689,623.571428571,25684,111,103,3570,29254,78800,66261,1570,1587,,452,7836,6323,3570,174,,,,231,63,,,,231,231,231,,63,63,63,56,56,56,0,1,1,3570,127,174,6,,0.011652940,0.001619724,0.013272664,14.18%,1,52,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,56
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,4/30/2020,,32,,0.00,0.00,279.300329598,755,814.714285714,676,725.571428571,29116,79,89.142857143,3935,33051,78800,66261,1570,1587,,452,7836,6323,3979,202,,,,225,61,,,,225,225,225,,61,61,61,54,54,54,0,1,1,3979,88,202,6,,0.013210053,0.001785326,0.014995379,10.94%,1,57,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,54
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/7/2020,,32,,0.00,0.00,279.300329598,1626,1046.714285714,1545,960.428571429,35580,81,86.285714286,4501,40081,78800,66261,1570,1587,,452,7836,6323,4573,245,,,,212,57,,,,212,212,212,,57,57,57,51,51,51,0,1,1,4573,100,245,7,,0.016142797,0.002042123,0.018184920,8.24%,1,64,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,51
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/12/2020,,32,,0.00,0.00,279.300329598,3080,1795.857142857,2957,1715.857142857,44555,123,80,4869,49424,78800,66261,1570,1587,,452,7836,6323,4869,267,,,,196,53,,,,196,196,196,,53,53,53,46,46,46,0,1,1,4869,107,267,7,,0.020214793,0.002209086,0.022423879,4.45%,1,69,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,46
