County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/29/2020,,06,,0.00,0.00,2504.634686092,21638,25122.857142857,20583,24069.285714286,833876,1055,1053.571428571,50016,883892,811624,267800,6514,15609,,2071,23940,22916,51562,2290,,,,1160,325,,,,1160,1160,1160,,325,325,325,291,291,291,0,1,1,51562,1788,2290,49,,0.082046089,0.004921136,0.086967225,4.19%,1,125,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,291
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/8/2020,,06,,0.00,0.00,2504.634686092,15191,14739.142857143,14301,13930.857142857,380856,890,808.285714286,29285,410141,811624,267800,6514,15609,,2071,23940,22916,30296,1468,,,,1243,349,,,,1243,1243,1243,,349,349,349,311,311,311,0,1,1,30296,869,1468,50,,0.037472892,0.002881387,0.040354279,5.48%,1,104,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,311
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/7/2020,,06,,0.00,0.00,2504.634686092,15938,14529.428571429,15090,13747.428571429,368208,848,782,28523,396731,811624,267800,6514,15609,,2071,23940,22916,29427,1418,,,,1255,352,,,,1255,1255,1255,,352,352,352,314,314,314,0,1,1,29427,783,1418,51,,0.036228440,0.002806413,0.039034853,5.38%,1,103,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,314
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/27/2020,,06,,0.00,0.00,2504.634686092,19361,24240.142857143,18286,23225.428571429,782778,1075,1014.714285714,47292,830070,811624,267800,6514,15609,,2071,23940,22916,48700,2195,,,,1162,326,,,,1162,1162,1162,,326,326,326,291,291,291,0,1,1,48700,878,2195,52,,0.077018494,0.004653118,0.081671612,4.19%,1,123,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,291
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/9/2020,,06,,0.00,0.00,2504.634686092,26405,28590,25364,27336.142857143,1128149,1041,1253.857142857,63996,1192145,811624,267800,6514,15609,,2071,23940,22916,65822,2707,,,,1099,309,,,,1099,1099,1099,,309,309,309,276,276,276,0,1,1,65822,1178,2707,52,,0.110999973,0.006296645,0.117296618,4.39%,1,136,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,276
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/16/2020,,06,,0.00,0.00,2504.634686092,11539,4613.285714286,10860,4173.428571429,84758,679,439.857142857,10078,94836,811624,267800,6514,15609,,2071,23940,22916,10854,455,,,,901,264,,,,901,901,901,,264,264,264,240,240,240,0,1,1,10854,358,455,53,,0.008339444,0.000991587,0.009331031,9.53%,1,82,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,240
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/24/2020,,06,,0.00,0.00,2504.634686092,5415,14934,4569,14222.714285714,203731,846,711.285714286,17574,221305,811624,267800,6514,15609,,2071,23940,22916,18545,850,,,,1209,344,,,,1209,1209,1209,,344,344,344,309,309,309,0,1,1,18545,1037,850,53,,0.020045345,0.001729128,0.021774472,4.76%,1,90,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,309
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/6/2020,,06,,0.00,0.00,2504.634686092,13729,13709.285714286,12502,12889.714285714,353301,1227,819.571428571,27690,380991,811624,267800,6514,15609,,2071,23940,22916,28644,1367,,,,1262,354,,,,1262,1262,1262,,354,354,354,316,316,316,0,1,1,28644,829,1367,54,,0.034761722,0.002724453,0.037486175,5.98%,1,102,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,316
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/30/2020,,06,,0.00,0.00,2504.634686092,10197,9268.428571429,9086,8521,264551,1111,747.428571429,22445,286996,811624,267800,6514,15609,,2071,23940,22916,23182,1111,,,,1256,354,,,,1256,1256,1256,,354,354,354,316,316,316,0,1,1,23182,697,1111,55,,0.026029499,0.002208391,0.028237891,8.06%,1,96,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,316
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/6/2020,,06,,0.00,0.00,2504.634686092,33711,29017.142857143,32207,27693.428571429,1053145,1504,1323.714285714,60802,1113947,811624,267800,6514,15609,,2071,23940,22916,62338,2620,,,,1120,314,,,,1120,1120,1120,,314,314,314,281,281,281,0,1,1,62338,1293,2620,55,,0.103620237,0.005982384,0.109602620,4.56%,1,133,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,281
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/29/2020,,06,,0.00,0.00,2504.634686092,11740,8872.714285714,11064,8159.142857143,255719,676,713.571428571,21356,277075,811624,267800,6514,15609,,2071,23940,22916,22485,1056,,,,1259,355,,,,1259,1259,1259,,355,355,355,317,317,317,0,1,1,22485,1509,1056,56,,0.025160508,0.002101243,0.027261751,8.04%,1,95,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,317
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/5/2020,,06,,0.00,0.00,2504.634686092,15139,13425.142857143,14536,12684.285714286,341840,603,740.857142857,26545,368385,811624,267800,6514,15609,,2071,23940,22916,27815,1313,,,,1271,356,,,,1271,1271,1271,,356,356,356,318,318,318,0,1,1,27815,1598,1313,57,,0.033634060,0.002611795,0.036245855,5.52%,1,101,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,318
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/20/2020,,06,,0.00,0.00,2504.634686092,19359,21195,18285,20323.714285714,614623,1074,871.285714286,39851,654474,811624,267800,6514,15609,,2071,23940,22916,40857,1970,,,,1191,334,,,,1191,1191,1191,,334,334,334,299,299,299,0,1,1,40857,1284,1970,57,,0.060473516,0.003920989,0.064394505,4.11%,1,116,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,299
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/28/2020,,06,,0.00,0.00,2504.634686092,10900,17520.285714286,10194,16769.857142857,239675,706,750.428571429,20259,259934,811624,267800,6514,15609,,2071,23940,22916,20976,1000,,,,1233,348,,,,1233,1233,1233,,348,348,348,312,312,312,0,1,1,20976,559,1000,58,,0.023581919,0.001993308,0.025575227,4.28%,1,94,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,312
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/13/2020,,06,,0.00,0.00,2504.634686092,29749,28529.714285714,27996,27183.714285714,1234403,1753,1346,69704,1304107,811624,267800,6514,15609,,2071,23940,22916,72023,2890,,,,1083,304,,,,1083,1083,1083,,304,304,304,272,272,272,0,1,1,72023,1547,2890,58,,0.121454435,0.006858263,0.128312698,4.72%,1,140,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,272
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/2/2020,,06,,0.00,0.00,2504.634686092,28544,25889.714285714,27429,24607.142857143,946067,1115,1282.571428571,55752,1001819,811624,267800,6514,15609,,2071,23940,22916,57118,2443,,,,1143,321,,,,1143,1143,1143,,321,321,321,287,287,287,0,1,1,57118,1150,2443,59,,0.093084700,0.005485508,0.098570208,4.95%,1,129,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,287
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/1/2020,,06,,0.00,0.00,2504.634686092,13723,10455.285714286,13017,9727.857142857,279595,706,727.428571429,23323,302918,811624,267800,6514,15609,,2071,23940,22916,24215,1172,,,,1263,355,,,,1263,1263,1263,,355,355,355,318,318,318,0,1,1,24215,1033,1172,61,,0.027509697,0.002294779,0.029804476,6.96%,1,97,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,318
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/10/2020,,06,,0.00,0.00,2504.634686092,26108,28194.571428571,24814,26920.142857143,1150512,1294,1274.428571429,65150,1215662,811624,267800,6514,15609,,2071,23940,22916,67064,2768,,,,1093,307,,,,1093,1093,1093,,307,307,307,274,274,274,0,1,1,67064,1242,2768,61,,0.113200296,0.006410189,0.119610485,4.52%,1,137,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,274
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/22/2020,,06,,0.00,0.00,2504.634686092,72273,15036.571428571,71339,14399.428571429,187857,934,637.142857143,15460,203317,811624,267800,6514,15609,,2071,23940,22916,16435,729,,,,1157,332,,,,1157,1157,1157,,332,332,332,299,299,299,0,1,1,16435,1295,729,66,,0.018483482,0.001521128,0.020004611,4.24%,1,88,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,299
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/23/2020,,06,,0.00,0.00,2504.634686092,7427,14449.142857143,6553,13784.142857143,196748,874,665,16526,213274,811624,267800,6514,15609,,2071,23940,22916,17508,797,,,,1184,338,,,,1184,1184,1184,,338,338,338,304,304,304,0,1,1,17508,1073,797,68,,0.019358279,0.001626014,0.020984292,4.60%,1,89,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,304
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/19/2020,,06,,0.00,0.00,2504.634686092,21981,20594.142857143,21337,19758,592344,644,836.142857143,38518,630862,811624,267800,6514,15609,,2071,23940,22916,39573,1913,,,,1188,333,,,,1188,1188,1188,,333,333,333,298,298,298,0,1,1,39573,1122,1913,74,,0.058281457,0.003789834,0.062071291,4.06%,1,115,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,298
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,4/18/2020,,06,,0.00,0.00,2504.634686092,3141,4801.285714286,2581,4337.142857143,89777,560,464.142857143,11273,101050,811624,267800,6514,15609,,2071,23940,22916,12021,576,,,,961,280,,,,961,961,961,,280,280,280,253,253,253,0,1,1,12021,630,576,81,,0.008833270,0.001109164,0.009942434,9.67%,1,84,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,253
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,5/15/2020,,06,,0.00,0.00,2504.634686092,13775,17281.714285714,12940,16450.428571429,498351,835,831.285714286,35256,533607,811624,267800,6514,15609,,2071,23940,22916,36259,1755,,,,1208,339,,,,1208,1208,1208,,339,339,339,303,303,303,0,1,1,36259,930,1755,96,,0.049033370,0.003468881,0.052502251,4.81%,1,111,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,303
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/6/2020,,06,,0.00,0.00,2504.634686092,43905,39271,42259,37718.428571429,3795827,1646,1552.571428571,245603,4041430,811624,267800,6514,15609,,2071,23940,22916,248334,6005,,,,1254,348,,,,1254,1254,1254,,348,348,348,310,310,310,0,1,1,248334,792,6005,5,,0.373476104,0.024165182,0.397641287,3.95%,0,225,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,310
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/8/2020,,06,,0.00,0.00,2504.634686092,36631,38255.285714286,35737,36809,3851485,894,1446.285714286,246484,4097969,811624,267800,6514,15609,,2071,23940,22916,249241,6036,,,,1219,339,,,,1219,1219,1219,,339,339,339,302,302,302,0,1,1,249241,420,6036,6,,0.378952364,0.024251865,0.403204229,3.78%,0,227,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,302
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/18/2020,,06,,0.00,0.00,2504.634686092,32140,34391.285714286,30939,33270.142857143,4104470,1201,1121.142857143,254660,4359130,811624,267800,6514,15609,,2071,23940,22916,258516,6330,,,,1120,314,,,,1120,1173,1073,,314,332,299,281,298,265,0,1,1,258516,1245,6330,6,,0.403843870,0.025056312,0.428900182,3.26%,0,237,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,281
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/23/2020,,06,,0.00,0.00,2504.634686092,36203,36977.285714286,33859,34882.285714286,3415851,2344,2095,229507,3645358,811624,267800,6514,15609,,2071,23940,22916,231696,5545,,,,1543,429,,,,1543,1543,1543,,429,429,429,383,383,383,0,1,1,231695,1033,5545,8,,0.336089797,0.022581477,0.358671274,5.67%,0,211,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,383
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/20/2020,,06,,0.00,0.00,2504.634686092,50659,49844.571428571,47938,46270.428571429,2393384,2721,3574.142857143,155584,2548968,811624,267800,6514,15609,,2071,23940,22916,159045,4104,,,,1492,432,,,,1492,1492,1492,,432,432,432,390,390,390,0,1,1,159045,3158,4104,9,,0.235488006,0.015308102,0.250796108,7.17%,0,177,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,390
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/26/2020,,06,,0.00,0.00,2504.634686092,45753,48672.857142857,42624,44865.428571429,2543238,3129,3807.428571429,171824,2715062,811624,267800,6514,15609,,2071,23940,22916,173995,4360,,,,1602,462,,,,1602,1602,1602,,462,462,462,417,417,417,0,1,1,173995,1670,4360,9,,0.250232326,0.016905975,0.267138302,7.82%,0,183,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,417
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/3/2020,,06,,0.00,0.00,2504.634686092,55187,47509.571428571,53057,44598.857142857,2845893,2130,2910.714285714,191047,3036940,811624,267800,6514,15609,,2071,23940,22916,193788,4701,,,,1746,498,,,,1746,1746,1746,,498,498,498,448,448,448,0,1,1,193788,1621,4701,9,,0.280010925,0.018797350,0.298808276,6.13%,0,191,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,448
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/16/2020,,06,,0.00,0.00,2504.634686092,41327,49892.285714286,38546,46438.142857143,3240433,2781,3454.142857143,219479,3459912,811624,267800,6514,15609,,2071,23940,22916,221950,5254,,,,1676,469,,,,1676,1676,1676,,469,469,469,419,419,419,0,1,1,221950,1188,5254,9,,0.318830203,0.021594810,0.340425013,6.92%,0,204,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,419
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/21/2020,,06,,0.00,0.00,2504.634686092,39573,34662.285714286,37467,32989.714285714,1466839,2106,1672.571428571,81049,1547888,811624,267800,6514,15609,,2071,23940,22916,83397,3120,,,,1056,299,,,,1056,1056,1056,,299,299,299,268,268,268,0,1,1,83397,1761,3120,10,,0.144324100,0.007974511,0.152298611,4.83%,0,148,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,268
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/9/2020,,06,,0.00,0.00,2504.634686092,43907,41915.857142857,40807,39527.857142857,3062330,3100,2388,205146,3267476,811624,267800,6514,15609,,2071,23940,22916,208528,4977,,,,1792,507,,,,1792,1792,1792,,507,507,507,454,454,454,0,1,1,208528,1767,4977,10,,0.301306429,0.020184568,0.321490997,5.70%,0,197,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,454
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/30/2020,,06,,0.00,0.00,2504.634686092,41637,33762.714285714,39568,31991.285714286,3588279,2069,1771.428571429,238455,3826734,811624,267800,6514,15609,,2071,23940,22916,240749,5769,,,,1395,387,,,,1395,1395,1395,,387,387,387,344,344,344,0,1,1,240749,993,5769,10,,0.353055200,0.023461882,0.376517082,5.25%,0,218,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,344
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/19/2020,,06,,0.00,0.00,2504.634686092,47641,50576.428571429,43926,46907.428571429,2350172,3715,3669,153171,2503343,811624,267800,6514,15609,,2071,23940,22916,155887,4095,,,,1463,423,,,,1463,1463,1463,,423,423,423,383,383,383,0,1,1,155887,2846,4095,11,,0.231236324,0.015070684,0.246307008,7.25%,0,176,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,383
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/13/2020,,06,,0.00,0.00,2504.634686092,44267,30629.142857143,42728,29543.857142857,3970738,1539,1085.285714286,251151,4221889,811624,267800,6514,15609,,2071,23940,22916,253986,6208,,,,1158,323,,,,1158,1158,1158,,323,323,323,289,289,289,0,1,1,253985,809,6208,11,,0.390685813,0.024711057,0.415396870,3.54%,0,232,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,289
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/13/2020,,06,,0.00,0.00,2504.634686092,55782,43998.428571429,52397,40628,2111437,3385,3370.428571429,133256,2244693,811624,267800,6514,15609,,2071,23940,22916,136129,3822,,,,1296,375,,,,1296,1296,1296,,375,375,375,340,340,340,0,1,1,136129,2580,3822,13,,0.207746893,0.013111222,0.220858115,7.66%,0,170,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,340
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/24/2020,,06,,0.00,0.00,2504.634686092,38386,35651.571428571,36682,33638,3438247,1704,2013.571428571,230251,3668498,811624,267800,6514,15609,,2071,23940,22916,232893,5558,,,,1520,423,,,,1520,1520,1520,,423,423,423,376,376,376,0,1,1,232893,1198,5558,13,,0.338293367,0.022654680,0.360948047,5.65%,0,212,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,376
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/21/2020,,06,,0.00,0.00,2504.634686092,49380,40960.714285714,48292,39829.571428571,4254141,1088,1131.142857143,257956,4512097,811624,267800,6514,15609,,2071,23940,22916,261446,6366,,,,1117,315,,,,1117,1261,989,,315,368,268,282,334,236,0,1,1,261446,649,6366,13,,0.418570184,0.025380609,0.443950794,2.76%,0,240,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,282
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/27/2020,,06,,0.00,0.00,2504.634686092,48403,48350.571428571,45806,44560.857142857,2575987,2597,3789.714285714,173539,2749526,811624,267800,6514,15609,,2071,23940,22916,176028,4375,,,,1621,467,,,,1621,1621,1621,,467,467,467,421,421,421,0,1,1,176028,2033,4375,15,,0.253454541,0.017074716,0.270529257,7.84%,0,184,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,421
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/31/2020,,06,,0.00,0.00,2504.634686092,48004,35136.714285714,46587,33406.285714286,3619953,1417,1730.428571429,238881,3858834,811624,267800,6514,15609,,2071,23940,22916,241769,5784,,,,1371,380,,,,1371,1371,1371,,380,380,380,338,338,338,0,1,1,241768,1019,5784,15,,0.356171644,0.023503796,0.379675441,4.92%,0,219,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,338
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,7/12/2020,,06,,0.00,0.00,2504.634686092,53352,42814.714285714,49904,39586.285714286,2072600,3448,3228.428571429,130727,2203327,811624,267800,6514,15609,,2071,23940,22916,133549,3809,,,,1274,369,,,,1274,1274,1274,,369,369,369,334,334,334,0,1,1,133549,3307,3809,16,,0.203925673,0.012862391,0.216788063,7.54%,0,169,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,334
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,9/26/2020,,06,,0.00,0.00,2504.634686092,43052,39558.285714286,41667,38421.285714286,4415860,1385,1137,263349,4679209,811624,267800,6514,15609,,2071,23940,22916,266988,6504,,,,1153,329,,,,1153,1449,893,,329,425,244,296,387,216,0,1,1,266988,1213,6504,16,,0.434481917,0.025911233,0.460393150,2.87%,0,245,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,296
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/22/2020,,06,,0.00,0.00,2504.634686092,43028,36326.714285714,41058,34548.714285714,1505065,1970,1778,82861,1587926,811624,267800,6514,15609,,2071,23940,22916,85942,3137,,,,1059,300,,,,1059,1059,1059,,300,300,300,269,269,269,0,1,1,85942,2545,3137,17,,0.148085203,0.008152796,0.156237999,4.89%,0,149,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,269
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/27/2020,,06,,0.00,0.00,2504.634686092,41043,41086.571428571,38349,38659.714285714,1648691,2694,2426.857142857,93083,1741774,811624,267800,6514,15609,,2071,23940,22916,95371,3285,,,,1067,304,,,,1067,1067,1067,,304,304,304,274,274,274,0,1,1,95371,2139,3285,18,,0.162216743,0.009158551,0.171375294,5.91%,0,154,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,274
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/10/2020,,06,,0.00,0.00,2504.634686092,63112,43048,60271,40558.428571429,3091128,2841,2489.571428571,205878,3297006,811624,267800,6514,15609,,2071,23940,22916,210424,4996,,,,1775,501,,,,1775,1775,1775,,501,501,501,448,448,448,0,1,1,210424,1896,4996,19,,0.304139900,0.020256591,0.324396490,5.78%,0,198,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,448
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,8/17/2020,,06,,0.00,0.00,2504.634686092,47666,47685.714285714,45392,44312.571428571,3269807,2274,3373.142857143,220667,3490474,811624,267800,6514,15609,,2071,23940,22916,223131,5273,,,,1657,463,,,,1657,1657,1657,,463,463,463,414,414,414,0,1,1,223131,1181,5273,19,,0.321720347,0.021711699,0.343432046,7.07%,0,205,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,414
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/28/2020,,06,,0.00,0.00,2504.634686092,42254,41469.571428571,40083,39033.428571429,1689472,2171,2436.142857143,95293,1784765,811624,267800,6514,15609,,2071,23940,22916,97894,3305,,,,1080,309,,,,1080,1080,1080,,309,309,309,278,278,278,0,1,1,97894,2523,3305,20,,0.166229236,0.009375996,0.175605232,5.87%,0,155,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,278
"LOS ANGELES, CALIFORNIA",06037,CALIFORNIA,False,LOS ANGELES,LOS ANGELES,6/26/2020,,06,,0.00,0.00,2504.634686092,34663,40473.142857143,32460,38171.428571429,1607881,2203,2301.714285714,90252,1698133,811624,267800,6514,15609,,2071,23940,22916,93232,3267,,,,1055,300,,,,1055,1055,1055,,300,300,300,270,270,270,0,1,1,93232,1765,3267,21,,0.158201396,0.008880006,0.167081402,5.69%,0,153,253.799323260,5153673,4057.88,5009834,10163507,19889100,155779.19,19647553,39536653,39536653,,,,270
